Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
71,1,531.6168,1.484411,-1.15062,-0.6070235
71,1,531.7168,1.431477,-1.161099,-0.3439181
71,1,531.8169,1.179897,-1.115172,-0.3418235
71,1,531.9281,0.6199721,-1.153807,-0.4190969
71,1,532.039,0.2117803,-1.134884,-0.4976566
71,1,532.1501,-0.04060274,-1.057182,-0.5550563
71,1,532.2611,-0.1099195,-1.108944,-0.4888135
71,1,532.3613,0.1221677,-1.129142,-0.5004193
71,1,532.4723,0.6818755,-1.132966,-0.512804
71,1,532.5723,0.8633392,-1.137751,-0.7577731
71,1,532.6834,0.7910182,-1.137528,-1.087061
71,1,532.7944,0.7729225,-1.090942,-1.177738
71,1,532.9056,0.802711,-1.143009,-1.038363
71,1,533.0167,0.7511845,-1.144447,-0.6574984
71,1,533.1167,0.6747421,-1.149816,-0.3149546
71,1,533.2278,0.6042998,-1.079487,-0.05400851
71,1,533.3389,0.4803768,-1.125732,0.387666
71,1,533.45,0.4148175,-1.114838,0.4603835
71,1,533.5501,0.3014148,-1.151299,0.3175595
71,2,538.6692,0.3150043,0.4316635,0.2093313
71,2,538.7692,0.3152853,0.4296197,0.208241
71,2,538.8804,0.3154854,0.4273874,0.2072033
71,2,538.9917,0.4924983,0.2972803,0.1970671
71,2,539.0931,1.135431,-0.08867622,0.122118
71,2,539.1941,1.788021,-0.5306633,0.0792293
71,2,539.2941,2.31477,-0.8036872,0.1426067
71,2,539.4052,2.570035,-0.9572226,0.1586486
71,2,539.5163,2.544145,-0.995757,0.1506397
71,2,539.6273,2.101967,-1.031788,0.000254631
71,2,539.7385,1.693186,-1.081507,-0.3888273
71,2,539.85,1.644564,-1.02605,-0.6892735
71,2,539.9607,1.970607,-1.023716,-0.9150307
71,2,540.0717,2.456882,-1.106073,-0.7795978
71,2,540.1828,2.66523,-1.086537,-0.5491588
71,2,540.283,2.594672,-1.140302,-0.2309322
71,2,540.3833,2.370297,-1.096771,-0.1203972
71,2,540.4938,2.028231,-1.171385,0.2877214
71,2,540.5939,1.855614,-1.168573,0.3000945
71,2,540.694,1.94001,-1.153985,-0.08268833
71,2,540.794,2.266969,-1.140425,-0.2879519
71,2,540.9051,2.627733,-1.143859,-0.2854906
71,2,541.0162,2.672209,-1.124099,-0.5171737
71,2,541.1162,2.5238,-1.141944,-0.9401439
71,2,541.2164,2.226663,-1.077358,-1.103199
71,2,541.3273,1.680489,-1.065868,-0.9368939
71,2,541.4385,1.177202,-1.063983,-0.8447092
71,2,541.5494,0.5561153,-1.064586,-0.6665269
71,2,541.6497,-0.02630615,-1.111396,-0.5245095
71,2,541.7606,-0.3928105,-1.081533,-0.3508825
71,2,541.8717,-0.6817298,-1.05657,0.1304212
71,2,541.9828,-0.9195992,-1.059002,0.3242777
71,2,542.0939,-1.226115,-1.112296,0.03205067
71,2,542.1938,-1.240466,-1.088868,-0.404848
71,2,542.294,-1.123072,-1.048143,-0.7017185
71,2,542.405,-0.6213026,-1.07119,-0.8735217
71,2,542.5162,-0.225564,-1.083188,-0.7872173
71,2,542.6271,-0.0450398,-1.114624,-0.4124002
71,2,542.7272,-0.1262546,-1.065446,-0.09914505
71,2,542.8382,-0.3707711,-1.072894,0.3302926
71,2,542.9382,-0.589741,-1.074133,0.5204464
71,2,543.0493,-0.9535357,-1.06376,0.4583267
71,2,543.1493,-1.271375,-1.115766,0.2013916
71,2,543.2494,-1.458865,-1.094104,-0.08072609
71,2,543.3603,-1.658559,-1.050712,-0.05073223
71,2,543.4603,-2.007355,-1.088196,0.1038379
71,2,543.5605,-2.117548,-1.047058,0.2403009
71,2,543.6716,-2.071661,-1.068199,0.1548393
71,2,543.7827,-1.671957,-1.05603,-0.09893423
71,2,543.8937,-1.166849,-1.088283,-0.3274915
71,2,544.0048,-0.9173391,-1.019767,-0.4299414
71,2,544.116,-0.5454063,-1.025267,-0.5011546
71,2,544.2271,-0.08752009,-1.102124,-0.5333081
71,2,544.3382,0.03307441,-1.066013,-0.6901029
71,2,544.4493,-0.2843892,-1.090088,-0.9190809
71,2,544.5604,-0.9302189,-1.084939,-0.8559796
71,2,544.6719,-1.452171,-1.075009,-0.6621202
71,2,544.7825,-1.468427,-1.098168,-0.2406135
71,2,544.8936,-1.195567,-1.119499,0.09508595
71,2,545.0048,-0.7965206,-1.049857,0.001512408
71,2,545.1049,-0.1731074,-1.065273,-0.1342584
71,2,545.2159,0.4560061,-1.056907,-0.1580338
71,2,545.3159,0.9864295,-1.058252,-0.07406175
71,2,545.4159,1.527907,-1.137427,0.1376495
71,2,545.5159,1.978276,-1.145545,0.3245343
71,2,545.627,2.182149,-1.071412,0.317814
71,2,545.7271,2.41378,-1.075371,0.2498521
71,2,545.8381,2.729706,-1.079541,0.2597515
71,2,545.9492,2.928002,-1.078593,0.138269
71,2,546.0602,2.692724,-1.07195,-0.1669897
71,2,546.1714,2.166842,-1.119321,-0.5139163
71,2,546.2825,1.787956,-1.116569,-0.4929208
71,2,546.3826,1.752946,-1.120447,-0.2879989
71,2,546.4829,1.911875,-1.143933,0.08668667
71,2,546.5938,2.118992,-1.13622,0.308235
71,2,546.7047,2.314006,-1.087029,0.06586897
71,2,546.8148,2.272458,-1.041729,-0.2268702
71,2,546.926,1.86907,-1.02734,-0.4424177
71,2,547.0261,1.606366,-0.9548097,-0.2788411
71,2,547.1265,1.36966,-0.9960968,0.07687694
71,2,547.2271,1.107585,-0.9934546,-0.04356694
71,2,547.3372,0.9732125,-0.7717288,-0.1279125
71,2,547.4371,0.9699724,-0.7511784,-0.1236154
72,1,552.5472,0.3600818,0.4162294,0.225853
72,1,552.6582,0.3600818,0.4147771,0.225853
72,1,552.7694,0.3601373,0.4134098,0.2291883
72,1,552.8698,0.3649341,0.3899899,0.2445268
72,1,552.9709,0.3813963,0.05534215,0.2760425
72,1,553.071,0.4713878,-0.6176697,0.3657382
72,1,553.1711,0.4344638,-0.9248121,0.5213275
72,1,553.2826,0.3203289,-1.10893,0.7543057
72,1,553.3931,0.0749962,-1.009654,1.010848
72,1,553.5042,-0.3471596,-0.9831018,1.219143
72,1,553.6042,-0.7638683,-0.9718866,1.024549
72,1,553.7042,-1.099942,-1.100077,0.6176242
72,1,553.8152,-0.706638,-0.9897401,0.5284926
72,1,553.9153,-0.1991446,-0.996304,0.5296503
72,1,554.0154,0.2586208,-1.019617,0.5690051
72,1,554.1252,0.5735508,-0.9795929,0.4817322
72,1,554.2363,0.9196174,-0.9847791,0.3749902
72,1,554.3474,0.9452053,-0.9766492,0.01078224
72,1,554.4478,0.8602576,-0.9582687,-0.4278061
72,1,554.5486,0.7133455,-0.9373986,-0.8653311
72,1,554.6597,0.4284719,-1.006505,-1.311749
72,1,554.7601,-0.05090198,-1.034241,-1.208319
72,1,554.866,-0.4354165,-1.015959,-1.082996
72,1,554.9771,-0.5739961,-0.984509,-0.6931795
72,1,555.0771,-0.4696878,-1.058252,-0.2790753
72,1,555.1779,-0.4441464,-1.00295,0.05873203
72,1,555.2799,-0.4866845,-0.9942814,0.4767163
72,1,555.3818,-0.47492,-1.052704,0.8068141
72,1,555.488,-0.5132153,-1.09348,0.6347858
72,1,555.5882,-0.3073685,-1.015686,0.3029785
72,1,555.6995,0.2335752,-1.016995,0.2034807
72,1,555.8,0.7031554,-1.02125,0.4684709
72,1,555.9107,1.09659,-1.10717,0.9150186
72,1,556.0136,1.291552,-1.082554,1.248106
72,1,556.1183,1.337687,-1.144545,1.11388
72,1,556.2214,1.348445,-1.101688,0.6334499
72,1,556.3215,1.423059,-1.028247,0.1533352
72,1,556.4324,1.441187,-1.019644,-0.3975727
72,1,556.5435,1.359081,-1.014627,-0.8855506
72,1,556.6461,1.223062,-1.042943,-1.244055
72,1,556.7484,1.081244,-1.036562,-1.197408
72,1,556.8485,0.9702096,-0.9725416,-0.6112472
72,1,556.9596,0.901989,-0.9813713,-0.0767926
72,1,557.0706,0.8337183,-0.9890653,0.4555632
72,1,557.1818,0.7654558,-1.062425,0.970915
72,1,557.2928,0.7203641,-1.066555,1.462612
72,1,557.4041,0.7290462,-1.059455,1.401584
72,1,557.5151,0.7847414,-1.045811,0.7808411
72,1,557.6261,0.8625424,-0.9693581,0.2682722
72,1,557.7372,0.9225371,-0.9615998,-0.2997755
72,1,557.8372,0.9648845,-0.953578,-0.7752615
72,1,557.9373,1.003713,-1.017125,-1.271383
72,1,558.0373,0.9723321,-0.9502917,-1.398418
72,1,558.1484,0.5527818,-0.9594546,-1.361467
72,1,558.2594,0.05968314,-1.01442,-1.108207
72,1,558.3707,-0.2129603,-1.025026,-0.5074189
72,1,558.4818,-0.3046374,-0.9554411,-0.06675249
72,1,558.5928,-0.2602439,-0.9750649,0.5146605
72,1,558.7041,0.03577206,-1.049654,0.9313512
72,1,558.815,0.1825748,-1.048209,0.7661755
72,1,558.9262,0.2130318,-0.9670663,0.3151154
72,1,559.0374,0.2348654,-0.9542982,-0.2399192
72,1,559.1483,0.2772884,-0.9459935,-0.6955302
72,1,559.2484,0.5085601,-0.9468881,-0.8409405
72,1,559.3593,0.7772965,-0.9603641,-0.5686825
72,1,559.4705,0.6706786,-0.977302,-0.08736438
72,2,564.5904,0.3239039,0.3474723,0.2190174
72,2,564.6904,0.3223289,0.3458626,0.21817
72,2,564.8017,0.3203457,0.3458357,0.2173076
72,2,564.9022,0.4175908,0.2895413,0.2069238
72,2,565.0032,0.9837294,-0.05079254,0.2200131
72,2,565.1034,1.589656,-0.4767614,0.23084
72,2,565.2036,2.036597,-0.7809379,0.3426679
72,2,565.3036,2.05266,-0.7997049,0.402234
72,2,565.4146,1.643777,-0.8327318,0.2703393
72,2,565.5146,1.39767,-0.8313754,-0.09089166
72,2,565.6258,1.360484,-0.8784723,-0.5615117
72,2,565.7369,1.550522,-0.8121841,-0.7431144
72,2,565.8478,1.808708,-0.8178175,-0.810073
72,2,565.959,1.990439,-0.8411688,-0.6366839
72,2,566.0701,1.813758,-0.8906695,-0.3164826
72,2,566.1702,1.446875,-0.9589603,-0.1948858
72,2,566.2812,1.076619,-0.9276227,-0.5311204
72,2,566.3922,1.07856,-0.8853061,-0.8963426
72,2,566.4923,1.417046,-0.8734281,-1.143183
72,2,566.5924,1.806706,-0.8775579,-0.8822812
72,2,566.7036,1.72686,-0.925006,-0.3548343
72,2,566.8145,1.183088,-1.015267,-0.2468854
72,2,566.9146,0.6035177,-0.9473666,-0.210623
72,2,567.0255,0.04399958,-0.9305102,-0.1938272
72,2,567.1255,-0.5453211,-0.938219,-0.1113167
72,2,567.2368,-1.110307,-0.9363057,0.01585054
72,2,567.3369,-1.5662,-0.9265117,0.0889442
72,2,567.4478,-1.973162,-0.9175041,0.1330796
72,2,567.5478,-2.263076,-0.8987494,0.006034017
72,2,567.6589,-2.245811,-0.8711197,-0.4351203
72,2,567.7591,-1.823095,-0.8892718,-0.6637984
72,2,567.87,-1.379625,-0.8802737,-0.7135844
72,2,567.97,-1.212216,-0.8898926,-0.6475255
72,2,568.0811,-1.355196,-0.9087363,-0.3736272
72,2,568.1921,-1.769928,-0.94453,-0.1823764
72,2,568.2922,-2.084069,-0.9298069,-0.3495219
72,2,568.4033,-1.881979,-0.9479361,-0.5636922
72,2,568.5034,-1.477926,-0.8807312,-0.6224076
72,2,568.6142,-1.012838,-0.8916832,-0.6985171
72,2,568.7144,-0.7071145,-0.9135538,-0.5375457
72,2,568.8256,-0.5591133,-0.9521808,0.008570135
72,2,568.9365,-0.6591892,-1.041196,0.6180525
72,2,569.0366,-0.8900363,-1.054091,0.9777752
72,2,569.1366,-1.152963,-1.054304,1.213146
72,2,569.2477,-1.465715,-1.035869,1.171631
72,2,569.3588,-1.422126,-1.02507,0.8281099
72,2,569.4698,-1.093872,-0.9900903,0.6818842
72,2,569.5699,-0.7233167,-1.026795,0.6576228
72,2,569.6699,-0.4191253,-1.031831,0.6385677
72,2,569.7808,-0.007224798,-1.027283,0.6064544
72,2,569.8812,0.3488396,-1.066325,0.5490394
72,2,569.9921,0.9501085,-1.042992,0.602071
72,2,570.1031,1.490198,-1.04125,0.7450792
72,2,570.2143,1.774056,-0.9720369,0.8052054
72,2,570.3253,1.979911,-0.9788256,0.893595
72,2,570.4254,2.225129,-1.008698,0.9069328
72,2,570.5254,2.451954,-1.045746,0.7372571
72,2,570.6364,2.625891,-1.014678,0.5950531
72,2,570.7364,2.593666,-1.034213,0.6439753
72,2,570.8364,2.412532,-1.054425,1.044789
72,2,570.9475,2.134326,-1.076112,1.353605
72,2,571.0475,1.665988,-1.070366,1.253659
72,2,571.1586,1.181792,-1.054764,0.9271494
72,2,571.2587,0.8149031,-1.041915,0.6545979
72,2,571.3699,0.822523,-0.9563378,0.3712684
72,2,571.4809,1.224408,-0.9521045,0.2058565
72,2,571.5919,1.69247,-0.960102,0.2639187
72,2,571.692,2.038266,-0.9693661,0.3723155
72,2,571.8029,2.283869,-0.9722238,0.1671619
72,2,571.9033,2.234151,-0.9549281,-0.1844197
72,2,572.014,1.907213,-0.9364218,-0.530884
72,2,572.1141,1.496612,-0.9185046,-0.7191442
72,2,572.2142,1.258201,-0.9723495,-0.5827523
72,2,572.3253,1.286645,-1.011564,-0.2744569
72,2,572.4257,1.484594,-0.9913196,-0.2163997
72,2,572.5363,1.564373,-0.9578844,-0.1010666
72,2,572.6475,1.734155,-0.9747093,0.2599086
72,2,572.7587,1.713823,-0.9875083,0.6211191
72,2,572.8697,1.336791,-1.063333,0.9352465
72,2,572.9807,1.026216,-1.023338,0.9762286
72,2,573.0807,0.6854109,-1.109172,0.6320496
72,2,573.1808,0.9855996,-0.953973,0.3177474
72,2,573.2919,1.353197,-0.9255922,-0.1047773
72,2,573.3919,1.58191,-0.9368528,-0.2815493
72,2,573.5029,1.797368,-0.9266871,-0.2680075
72,2,573.6134,2.056983,-0.9640259,0.233002
72,2,573.7245,2.023991,-0.9911036,0.629212
72,2,573.8245,1.95592,-1.001821,0.883314
72,2,573.925,2.187181,-1.00259,0.983269
72,2,574.025,2.624277,-1.076085,0.9508803
72,2,574.1361,2.697351,-1.050765,0.5919402
72,2,574.2361,2.281629,-0.9839169,0.3105536
72,2,574.3474,1.40069,-0.9643296,-0.05984533
72,2,574.4474,0.4901131,-1.032561,-0.124413
72,2,574.5474,-0.1379058,-0.9623355,0.004048109
72,2,574.6585,-0.6324476,-0.9656782,0.3301235
72,2,574.7696,-0.8714939,-1.043213,0.6429647
72,2,574.8807,-0.8899014,-1.048759,0.8562379
72,2,574.9918,-0.9253055,-1.021648,0.7092379
72,2,575.1028,-1.037926,-0.9517384,0.335441
72,2,575.214,-1.107503,-0.9223624,-0.2079414
72,2,575.325,-1.408157,-0.8992694,-0.5721223
72,2,575.4252,-1.773213,-0.9679601,-0.4357051
72,2,575.5361,-2.03274,-0.9226483,-0.1434644
72,2,575.6472,-2.216936,-0.9239566,0.2695105
72,2,575.7473,-2.0765,-1.001,0.5872593
72,2,575.8583,-1.657924,-1.033482,0.7795271
72,2,575.9584,-1.176909,-1.045199,0.899483
72,2,576.0695,-0.8851138,-1.047145,0.9305518
72,2,576.1696,-0.5770998,-1.038437,0.939189
72,2,576.2805,-0.213057,-1.045331,0.7355205
72,2,576.3806,-0.1105538,-1.004164,0.5398579
72,2,576.4807,-0.202265,-0.9508508,0.16662
72,2,576.5807,-0.5396495,-0.9278291,-0.2416009
72,2,576.6916,-0.9962553,-0.9155741,-0.5430306
72,2,576.8028,-1.27135,-0.9155124,-0.4728628
72,2,576.9138,-1.249858,-0.820296,-0.4179915
72,2,577.0139,-1.04726,-0.7000268,-0.3523145
73,1,582.1324,0.4000943,0.3045976,0.2190445
73,1,582.2325,0.4001165,0.3049567,0.2189348
73,1,582.3434,0.4003488,0.3011305,0.2202344
73,1,582.4545,0.3945786,0.2133847,0.2861092
73,1,582.556,0.3240978,-0.1759403,0.5463866
73,1,582.6575,0.0808576,-0.4580592,0.748017
73,1,582.7578,-0.2303888,-0.7522651,0.9549056
73,1,582.869,-0.4956726,-0.8424456,1.103374
73,1,582.9802,-0.5392479,-0.8630134,1.285221
73,1,583.0911,-0.4718598,-0.8593623,1.026194
73,1,583.2024,-0.3085857,-0.8429899,0.4084945
73,1,583.3134,-0.05606309,-0.8492274,-0.005149841
73,1,583.4245,0.3474706,-0.861923,-0.1454515
73,1,583.5247,0.6953868,-0.9249443,-0.3736064
73,1,583.6356,1.036506,-0.915814,-0.5877886
73,1,583.7466,1.21289,-0.8633215,-0.4537988
73,1,583.8467,1.060403,-0.9389905,0.009103537
73,1,583.9578,0.8729841,-0.9936405,0.3065727
73,1,584.0689,0.7327812,-1.009168,0.1450114
73,1,584.1801,0.8042884,-0.9852679,-0.4338183
73,1,584.2911,1.048347,-0.9105121,-0.7267796
73,1,584.3911,1.395758,-0.9031929,-0.9567633
73,1,584.4911,1.614852,-0.9652163,-1.137605
73,1,584.6022,1.254386,-0.9786512,-1.248507
73,1,584.7023,0.6698844,-0.9782507,-1.267181
73,1,584.8133,0.001709431,-1.040932,-1.220049
73,1,584.9133,-0.4326306,-1.025597,-1.18071
73,1,585.0243,-0.3808987,-1.036011,-1.067664
73,1,585.1243,0.07001656,-0.9860762,-0.8577932
73,1,585.2243,0.4896876,-0.9745893,-0.7397557
73,1,585.3245,0.8930848,-1.010632,-0.5675787
73,1,585.4355,1.127461,-0.9690652,-0.4205846
73,1,585.5356,1.338358,-0.979709,-0.3312017
73,1,585.6465,1.273292,-1.000049,-0.1603655
73,1,585.7577,0.7284361,-1.07295,-0.1110968
73,1,585.8688,0.2600324,-1.06221,-0.1952938
73,1,585.9689,0.03352213,-1.006414,-0.2586923
73,1,586.0689,0.09382683,-1.030909,-0.229257
73,1,586.1799,0.4920772,-1.038213,-0.2041865
73,1,586.2799,0.9130714,-1.060007,-0.09349078
73,1,586.3911,1.223791,-1.000601,0.1002445
73,1,586.5023,1.726306,-1.071421,0.2801101
73,1,586.6132,1.477565,-1.021263,0.4476729
73,1,586.7242,0.9283004,-1.059338,0.4476743
73,1,586.8243,0.4779636,-1.010945,0.3619589
73,1,586.9353,-0.02751654,-1.003898,0.3082062
73,1,587.0465,-0.3834713,-0.9853737,-0.02873617
73,1,587.1576,-0.2335683,-1.038174,-0.4557334
73,1,587.2687,0.1623757,-1.001486,-0.7075756
73,1,587.3688,0.6023219,-0.9685862,-0.6664619
73,1,587.4688,0.9879357,-1.056307,-0.4119679
73,1,587.5689,0.9844981,-1.069714,-0.02721983
73,1,587.6797,0.8490585,-1.081387,0.2186957
73,1,587.7798,0.5677368,-1.01348,0.199796
73,1,587.8909,0.2251517,-0.9975064,-0.03412038
73,1,588.0019,0.2046432,-1.046552,-0.5012393
73,1,588.102,0.4577363,-1.018361,-0.6714537
73,1,588.213,0.8118935,-0.9686449,-0.6865728
73,1,588.313,1.005024,-1.047602,-0.4031274
73,1,588.4242,0.9376879,-1.075341,0.06077886
73,1,588.5353,0.6321877,-1.04372,0.1994213
73,1,588.6354,0.351627,-1.001898,0.1676333
73,1,588.7354,0.118795,-0.9847919,-0.1039506
73,1,588.8464,0.1526068,-1.038104,-0.4799394
73,1,588.9575,0.4343628,-1.022263,-0.7069382
73,1,589.0685,0.7544983,-0.9593953,-0.7484352
73,2,594.1884,0.3531027,0.2752319,0.1949634
73,2,594.2993,0.4334802,0.2521158,0.2011819
73,2,594.3995,0.8309656,0.05698197,0.2311915
73,2,594.4998,1.397995,-0.2662171,0.1090558
73,2,594.601,1.962754,-0.5716232,-0.02406138
73,2,594.7015,2.328532,-0.9168441,0.001466662
73,2,594.8016,2.310952,-0.9671897,0.2381287
73,2,594.9125,2.121092,-0.9295838,0.323355
73,2,595.0126,1.638152,-0.937428,0.1060906
73,2,595.1128,1.476188,-0.9714438,-0.384188
73,2,595.2237,1.613925,-0.9446473,-0.8171892
73,2,595.3349,2.018657,-0.9595364,-0.8911645
73,2,595.4459,2.35035,-0.9096137,-0.7755268
73,2,595.5572,2.583547,-1.013669,-0.3404858
73,2,595.668,2.474409,-1.069511,0.07129169
73,2,595.7682,2.227846,-1.023303,0.13996
73,2,595.8793,1.841832,-0.9943017,-0.1482776
73,2,595.9903,1.784704,-1.021937,-0.7071157
73,2,596.0909,2.037889,-0.9863591,-0.9264825
73,2,596.2021,2.522921,-0.9194291,-0.7678493
73,2,596.3125,2.638566,-1.008644,-0.4573484
73,2,596.4126,2.474972,-1.065604,-0.1504952
73,2,596.5126,2.06284,-1.073637,-0.2393749
73,2,596.6236,1.550946,-1.023998,-0.6606361
73,2,596.7347,1.450861,-1.065493,-1.193157
73,2,596.8347,1.769585,-1.059539,-1.19115
73,2,596.9458,2.080663,-1.006713,-0.8744321
73,2,597.0459,1.994142,-1.057554,-0.475149
73,2,597.157,1.685508,-1.025128,-0.3130742
73,2,597.268,1.113574,-1.06746,-0.3719097
73,2,597.368,0.4882973,-1.067643,-0.486872
73,2,597.4792,-0.1227587,-0.9707084,-0.4230397
73,2,597.5903,-0.714005,-1.033473,-0.3352968
73,2,597.6902,-1.196759,-1.022746,-0.2703933
73,2,597.8013,-1.477231,-1.004698,-0.3689858
73,2,597.9124,-1.340693,-0.9884484,-0.8110067
73,2,598.0125,-0.934926,-0.916375,-0.9626901
73,2,598.1235,-0.5623068,-0.9448097,-0.7394953
73,2,598.2241,-0.5821524,-1.02243,-0.2876856
73,2,598.3347,-0.6751292,-1.061555,0.1755372
73,2,598.4459,-0.9065005,-1.055376,0.3692541
73,2,598.5568,-1.182119,-0.9822252,0.357264
73,2,598.668,-1.445826,-0.9582835,0.0876435
73,2,598.7792,-1.272881,-1.009611,-0.2617704
73,2,598.8902,-0.735797,-1.006349,-0.4365618
73,2,599.0013,-0.3752566,-0.9502328,-0.3770179
73,2,599.1125,-0.1560657,-1.019801,-0.01458243
73,2,599.2234,-0.3014787,-1.06592,0.3722527
73,2,599.3235,-0.6148742,-1.037097,0.4276299
73,2,599.4345,-1.010014,-1.00041,0.272638
73,2,599.5345,-1.11858,-0.9704319,0.04015845
73,2,599.6346,-0.925905,-1.020525,-0.3084969
73,2,599.7457,-0.5594412,-0.9962117,-0.4463283
73,2,599.8568,-0.3556232,-0.968808,-0.143256
73,2,599.9678,-0.3258583,-1.059278,0.2128336
73,2,600.079,-0.4088108,-1.013518,0.3457237
73,2,600.179,-0.5717534,-1.023496,0.3470401
73,2,600.29,-0.5813899,-1.031414,0.1412655
73,2,600.4012,-0.4703552,-0.9204226,0.1033465
73,2,600.5013,-0.4446827,-0.8022577,0.135812
73,2,600.6122,-0.4798608,-0.779649,0.1610944
73,2,600.7236,-0.5337042,-0.7309528,0.1905846
73,2,600.8345,-0.6033151,-0.7199449,0.2141113
74,1,605.9553,0.4189388,0.255854,0.2727215
74,1,606.0661,0.4189897,0.2540705,0.2728487
74,1,606.1664,0.4190434,0.252837,0.2717573
74,1,606.2778,0.4176297,0.2051232,0.2894605
74,1,606.3785,0.3892002,-0.4218915,0.4328772
74,1,606.4896,0.340917,-0.7463458,0.5199283
74,1,606.5898,0.2910615,-0.84848,0.625755
74,1,606.7007,0.1404346,-0.8891162,0.7164814
74,1,606.8118,-0.1379205,-1.003225,0.7770026
74,1,606.923,-0.4527465,-1.055262,0.8413202
74,1,607.0342,-0.7522564,-1.064818,0.8617235
74,1,607.1455,-0.4949391,-1.06757,0.8771616
74,1,607.2568,-0.01944295,-1.020598,0.8728025
74,1,607.3676,0.5085989,-1.00031,0.7530096
74,1,607.4784,0.9503138,-1.009343,0.7491273
74,1,607.5786,1.378264,-1.012397,0.7651645
74,1,607.6896,1.504358,-1.020301,0.7842889
74,1,607.8008,0.9850006,-1.019062,0.8124616
74,1,607.9117,0.3603564,-1.011608,0.6634775
74,1,608.0229,-0.2700979,-1.045237,0.2997164
74,1,608.134,-0.6636894,-1.012871,-0.02697593
74,1,608.2451,-0.4721868,-1.038468,-0.329613
74,1,608.3562,-0.03143415,-0.9903221,-0.3607309
74,1,608.4673,0.4579616,-0.9867602,-0.3699976
74,1,608.5784,0.7936212,-0.996399,-0.3134302
74,1,608.6784,1.133212,-1.002844,-0.2656709
74,1,608.7784,1.195361,-1.005985,-0.3157053
74,1,608.8896,0.7672141,-0.9976578,-0.5489577
74,1,609.0007,0.2349327,-0.9845939,-0.7974127
74,1,609.1007,-0.2627304,-1.033991,-0.8536728
74,1,609.2117,-0.5340588,-0.9893408,-0.955384
74,1,609.3118,-0.2332166,-1.099387,-1.170951
74,1,609.4118,-0.06105372,-1.054728,-1.161219
74,1,609.5228,-0.1574199,-1.047129,-0.7292174
74,1,609.6229,-0.1734352,-1.060475,-0.3706988
74,1,609.7338,-0.145403,-1.023088,-0.1188954
74,1,609.8338,-0.1554203,-1.08274,0.3932637
74,1,609.9339,-0.1540333,-1.08925,0.7534411
74,1,610.045,-0.1123663,-1.065962,0.9945478
74,1,610.1562,-0.2230277,-1.079985,0.9441723
74,1,610.2672,-0.3573436,-1.071258,0.4284558
74,1,610.3784,-0.3505073,-0.990032,-0.08444864
74,1,610.4896,-0.257823,-1.036326,-0.6264628
74,1,610.6004,-0.1157627,-1.056675,-1.10026
74,1,610.7005,0.2002539,-1.005928,-1.246827
74,1,610.8005,0.6215617,-1.018778,-1.212731
74,1,610.9117,0.8034012,-0.9927901,-0.7983575
74,1,611.0227,0.7336986,-1.013391,-0.3479311
74,1,611.1228,0.6121578,-1.020075,-0.02022937
74,1,611.2337,0.3729909,-1.019855,0.06428555
74,1,611.3448,0.2123732,-1.000582,-0.3349625
74,1,611.4561,0.2002809,-0.9770736,-0.8438994
74,1,611.5561,0.2035898,-0.9962606,-1.317085
74,1,611.667,0.1737015,-0.9545089,-1.5793
74,1,611.767,0.03400877,-0.9578089,-1.520489
74,1,611.8783,-0.2614087,-1.054748,-1.209531
74,1,611.9896,-0.3431069,-1.046423,-0.6838228
74,1,612.1005,-0.3731196,-1.058741,-0.3105268
74,1,612.2115,-0.3982964,-1.00813,-0.1137879
74,1,612.3225,-0.4449191,-1.075788,0.3301083
74,1,612.4226,-0.4318565,-1.084341,0.6968728
74,1,612.5228,-0.4327072,-1.077986,0.9525649
74,1,612.6338,-0.495192,-1.021505,1.140006
74,1,612.7338,-0.4955226,-1.075629,0.9417499
74,1,612.8447,-0.4332845,-1.072486,0.4338396
74,2,617.9651,0.3660194,0.2455963,0.2264007
74,2,618.0762,0.366559,0.2411024,0.2236635
74,2,618.1762,0.368442,0.2402891,0.2226798
74,2,618.2764,0.4770815,0.1860838,0.2437314
74,2,618.3773,0.7942861,0.01887368,0.3065318
74,2,618.4776,1.181526,-0.1869286,0.2747657
74,2,618.5776,1.506318,-0.2606581,0.1056845
74,2,618.6777,1.741406,-0.4273561,-0.1670044
74,2,618.7888,1.848761,-0.7032965,-0.4977896
74,2,618.8888,1.777503,-0.8101611,-0.6529738
74,2,619,1.551235,-0.8390505,-0.6894496
74,2,619.111,1.307228,-0.8971931,-0.5948865
74,2,619.2111,1.221812,-0.9147154,-0.3176727
74,2,619.3221,1.111589,-0.9132854,-0.04215586
74,2,619.4222,1.08518,-0.9257971,0.3060247
74,2,619.5333,1.002128,-0.9553883,0.5454682
74,2,619.6444,1.038941,-0.9442244,0.8927395
74,2,619.7555,0.9574189,-0.9601169,1.24316
74,2,619.8665,0.9118999,-1.002849,1.444403
74,2,619.9777,0.911589,-1.017883,1.320951
74,2,620.0887,1.019602,-0.9828869,0.7395303
74,2,620.1999,1.130035,-0.9379389,0.3042904
74,2,620.311,1.120432,-0.9369716,-0.06202179
74,2,620.4111,1.075966,-0.9454207,-0.3472405
74,2,620.5221,0.7251059,-0.9062796,-0.6639622
74,2,620.6335,0.4186134,-0.9567603,-0.6987705
74,2,620.7442,-0.1112538,-0.8861372,-0.6339396
74,2,620.8443,-0.5631466,-0.8801358,-0.5722297
