Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
83,1,235.2902,-0.5359561,-0.4700432,-1.445606
83,1,235.3906,-0.5951703,-0.5738755,-1.429
83,1,235.4937,-0.6490469,-0.5660245,-1.382149
83,1,235.5953,-0.7044584,-0.6021024,-1.279392
83,1,235.7061,-0.7404796,-0.6814618,-1.161047
83,1,235.8145,-0.7367709,-0.7188025,-1.093477
83,1,235.9254,-0.7334923,-0.7244671,-1.086794
83,1,236.0255,-0.7410609,-0.7239157,-1.056503
83,1,236.1256,-0.7597159,-0.721493,-0.9685554
83,1,236.2269,-0.7864716,-0.7616184,-0.8627586
83,1,236.3282,-0.7833543,-0.7616419,-0.7962404
83,1,236.4283,-0.7896537,-0.7606592,-0.7706029
83,1,236.5284,-0.8057039,-0.7589118,-0.7323259
83,1,236.6285,-0.8256603,-0.7565869,-0.6690837
83,1,236.7395,-0.816943,-0.7553854,-0.5663478
83,1,236.8396,-0.8474182,-0.7557307,-0.5511097
83,1,236.9503,-0.9147544,-0.7519362,-0.5382901
83,1,237.0614,-0.9656883,-0.7394984,-0.522837
83,1,237.1615,-1.006945,-0.73103,-0.5099396
83,1,237.2616,-1.013553,-0.7146291,-0.48272
83,1,237.3726,-1.003748,-0.6996579,-0.4504159
83,1,237.4727,-0.9911724,-0.6818291,-0.4149587
83,1,237.5728,-0.9483811,-0.6799956,-0.2695087
83,1,237.6838,-0.9128481,-0.6822851,-0.1499017
83,1,237.7839,-0.913299,-0.6817724,-0.09620273
83,1,237.8951,-0.8651184,-0.6814665,0.03384173
83,1,238.006,-0.8441271,-0.6858517,0.1451599
83,1,238.1062,-0.8328208,-0.6833355,0.2549265
83,1,238.2173,-0.8116903,-0.683652,0.364087
83,1,238.3283,-0.8144664,-0.685825,0.4634998
83,1,238.4283,-0.8316028,-0.6842602,0.572295
83,1,238.5394,-0.8359755,-0.6837237,0.6695005
83,1,238.6506,-0.8611312,-0.6840285,0.7767872
83,1,238.7616,-0.8943448,-0.6868127,0.9126279
83,1,238.8726,-0.898808,-0.6879982,1.096045
83,1,238.9838,-0.9203444,-0.6882771,1.221429
83,1,239.0949,-0.9523467,-0.6892813,1.318302
83,1,239.2061,-0.9683081,-0.6895243,1.426701
83,1,239.3171,-0.9874874,-0.6915529,1.497279
83,1,239.4175,-0.7661233,-0.6905354,1.56004
83,1,239.5281,-0.9850382,-0.6949189,1.511161
83,1,239.6282,-0.9636292,-0.6982034,1.278694
83,1,239.7392,-0.9409102,-0.7011307,0.9102244
83,1,239.8503,-0.8860246,-0.7042038,0.4588952
83,1,239.9614,-0.8663555,-0.7040866,0.03599101
83,1,240.0725,-0.791361,-0.7030303,-0.3581924
83,1,240.1726,-0.7679576,-0.7661651,-0.6679175
83,1,240.2838,-0.732661,-0.7445765,-0.776821
83,1,240.3949,-0.7416768,-0.7468028,-0.7444279
83,1,240.5059,-0.7326221,-0.7452457,-0.6847042
83,1,240.6059,-0.6710197,-0.7165657,-0.6801594
83,1,240.7059,-0.4187681,-0.697087,-0.7119405
83,1,240.8059,-0.1441055,-0.696256,-0.7230931
83,1,240.9059,0.1422715,-0.7634883,-0.6973329
83,1,241.0059,0.3850719,-0.7658423,-0.666685
83,1,241.117,0.6141871,-0.7678642,-0.6569083
83,1,241.2171,0.8368385,-0.7656,-0.6375912
83,1,241.3172,1.065256,-0.7634284,-0.6124321
83,1,241.4278,1.279079,-0.76876,-0.5993423
83,1,241.5278,1.403592,-0.7670839,-0.596504
83,2,246.6449,0.3049472,0.7599405,-0.638581
83,2,246.7449,0.2258506,0.6812453,-0.6880084
83,2,246.8561,0.1648352,0.5862182,-0.7535217
83,2,246.9673,0.1668468,0.5986124,-0.7907136
83,2,247.0683,-0.2249582,0.4408435,-0.960736
83,2,247.1709,-1.096287,-0.08360475,-1.062117
83,2,247.2723,-1.660166,-0.5691396,-1.020124
83,2,247.3833,-2.003662,-0.7391231,-0.9443673
83,2,247.4944,-2.196828,-0.7191105,-0.895362
83,2,247.6059,-2.359754,-0.7093693,-0.8392947
83,2,247.7164,-2.454362,-0.7741004,-0.7544952
83,2,247.8276,-2.472769,-0.774726,-0.6766594
83,2,247.9396,-2.530576,-0.761421,-0.644486
83,2,248.0497,-2.568503,-0.7720298,-0.6278344
83,2,248.1497,-2.587838,-0.7719181,-0.6159038
83,2,248.2498,-2.522143,-0.7723503,-0.6456851
83,2,248.361,-2.360697,-0.7729415,-0.7194405
83,2,248.4719,-2.31254,-0.7508888,-0.7352443
83,2,248.583,-2.307981,-0.7483129,-0.7332154
83,2,248.683,-2.298398,-0.7443729,-0.7358802
83,2,248.7943,-2.273472,-0.7311905,-0.7405875
83,2,248.9054,-2.249118,-0.7198503,-0.7346488
83,2,249.0162,-2.23116,-0.7136297,-0.7287236
83,2,249.1164,-2.140851,-0.7009456,-0.7365326
83,2,249.2164,-1.940983,-0.7008307,-0.6921977
83,2,249.3165,-1.788395,-0.7004189,-0.6980293
83,2,249.4274,-1.681233,-0.7022761,-0.713847
83,2,249.5276,-1.579999,-0.7317057,-0.7082288
83,2,249.6386,-1.431712,-0.7724316,-0.6251579
83,2,249.7496,-1.282621,-0.7743282,-0.6390868
83,2,249.8607,-1.227874,-0.7901353,-0.6510251
83,2,249.9719,-1.038463,-0.7762406,-0.6424878
83,2,250.0719,-0.9558007,-0.7755613,-0.638197
83,2,250.1829,-0.8776531,-0.7776734,-0.6348063
83,2,250.283,-0.8076024,-0.7758948,-0.6322877
83,2,250.383,-0.6999292,-0.7741783,-0.6145173
83,2,250.4831,-0.5854394,-0.773203,-0.6207016
83,2,250.5941,-0.4464308,-0.7736352,-0.6330964
83,2,250.7051,-0.2846947,-0.7762166,-0.6416441
83,2,250.8161,-0.1179762,-0.7783929,-0.636771
83,2,250.9163,-0.07457846,-0.7771292,-0.6333343
83,2,251.0275,-0.0739108,-0.7766759,-0.6288238
83,2,251.1386,-0.2998749,-0.7732887,-0.6052677
83,2,251.2387,-0.5819998,-0.7696818,-0.5670899
83,2,251.3496,-0.9537135,-0.7728672,-0.5118177
83,2,251.4608,-1.260503,-0.7834226,-0.4914986
83,2,251.5718,-1.481258,-0.7678778,-0.506384
83,2,251.6718,-1.598255,-0.7094682,-0.5219286
83,2,251.7829,-1.78822,-0.6953338,-0.5369271
83,2,251.883,-1.979965,-0.6924618,-0.5536788
83,2,251.994,-2.157728,-0.6863405,-0.5344615
83,2,252.105,-2.330365,-0.7597737,-0.5325148
83,2,252.205,-2.361649,-0.7566177,-0.5388284
83,2,252.316,-2.335541,-0.7569024,-0.5563547
83,2,252.4162,-2.342445,-0.7532101,-0.5520566
83,2,252.5273,-2.282356,-0.7272053,-0.5990332
83,2,252.6274,-1.811887,-0.6865134,-0.7882223
83,2,252.7278,-1.017924,-0.6884785,-0.9475333
83,2,252.8384,-0.03791589,-0.6773053,-1.052606
83,2,252.9494,0.747751,-0.6819072,-1.02024
83,2,253.0495,0.9676439,-0.6791894,-0.9791819
83,2,253.1604,0.9741724,-0.6750786,-0.9467831
83,2,253.2606,0.8352814,-0.7170936,-0.816338
83,2,253.3607,0.7619125,-0.7278217,-0.7582284
83,2,253.4717,0.7526727,-0.7264196,-0.6814458
83,2,253.5827,0.8358102,-0.7302688,-0.6057734
83,2,253.6939,0.8984289,-0.7328863,-0.5958553
83,2,253.7942,0.9059403,-0.7284168,-0.6075702
83,2,253.905,0.9227508,-0.7247311,-0.6063172
83,2,254.005,0.9519873,-0.7111334,-0.6080678
83,2,254.1161,1.006507,-0.6861967,-0.6146927
83,2,254.2162,1.150323,-0.6689913,-0.6268886
83,2,254.3163,1.448292,-0.6681844,-0.5711719
83,2,254.4272,1.814435,-0.7398139,-0.49742
83,2,254.5383,2.036116,-0.7421582,-0.4734746
83,2,254.6383,2.148991,-0.7412827,-0.4865533
83,2,254.7492,2.257444,-0.7452421,-0.4900826
83,2,254.8602,2.435975,-0.7472451,-0.5049794
83,2,254.9603,2.605702,-0.7470511,-0.5197566
83,2,255.0714,2.763687,-0.7464675,-0.5253304
83,2,255.1716,2.900019,-0.7433544,-0.5028915
83,2,255.2827,3.070814,-0.7450972,-0.4909497
83,2,255.3938,3.20925,-0.7426448,-0.4795265
83,2,255.505,3.146327,-0.739972,-0.5287229
83,2,255.616,2.812336,-0.7371423,-0.6516084
83,2,255.727,2.021146,-0.7328103,-0.7411538
83,2,255.838,1.169627,-0.6522982,-0.6884617
83,2,255.9382,0.201734,-0.6662459,-0.6756907
83,2,256.0494,-0.5982367,-0.7338881,-0.5480753
83,2,256.1605,-0.9764303,-0.7344851,-0.4849534
83,2,256.2714,-0.9328048,-0.7062962,-0.4344284
83,2,256.3715,-0.735176,-0.6985868,-0.4190794
83,2,256.4826,-0.6195419,-0.7072784,-0.4206313
83,2,256.5938,-0.6248502,-0.7076367,-0.4147555
83,2,256.7047,-0.7953159,-0.7032548,-0.4000491
83,2,256.8048,-1.009468,-0.6972345,-0.4038166
83,2,256.9159,-1.214609,-0.7438627,-0.3701074
83,2,257.016,-1.244568,-0.7379973,-0.3686427
83,2,257.127,-1.205436,-0.7428554,-0.3980195
83,2,257.227,-1.025275,-0.7172329,-0.461749
83,2,257.327,-0.6618534,-0.7444011,-0.5151922
83,2,257.4382,-0.06965235,-0.7506764,-0.5106757
83,2,257.549,0.6083839,-0.7492476,-0.4860723
83,2,257.6602,1.353664,-0.6929289,-0.421212
83,2,257.7603,1.989419,-0.7750291,-0.3823026
83,2,257.8712,2.257225,-0.7450879,-0.4126577
83,2,257.9713,2.505116,-0.7437399,-0.4081631
83,2,258.0824,2.701004,-0.7538121,-0.4208829
83,2,258.1936,2.766068,-0.7565145,-0.4339336
83,2,258.305,2.775717,-0.7589133,-0.4433472
83,2,258.4158,2.790065,-0.7661879,-0.4799666
83,2,258.5268,2.791813,-0.7688431,-0.570519
83,2,258.6269,2.815181,-0.7695147,-0.6179069
83,2,258.738,2.778141,-0.7668454,-0.6415374
83,2,258.8489,2.531491,-0.7680998,-0.7206042
83,2,258.949,2.162737,-0.7484723,-0.7490943
83,2,259.0602,1.74917,-0.7210934,-0.8032641
83,2,259.1713,1.328687,-0.6880048,-0.8811617
83,2,259.2824,0.7780024,-0.684513,-0.9576403
83,2,259.3934,0.5089616,-0.6830736,-0.967928
83,2,259.4934,0.6206272,-0.682561,-0.9100053
83,2,259.6045,0.8875901,-0.7465388,-0.7003501
83,2,259.7046,0.9078192,-0.7490404,-0.6856542
83,2,259.8158,0.9062163,-0.7494717,-0.6849071
83,2,259.9267,0.9363508,-0.7512519,-0.6648716
83,2,260.0267,0.9490951,-0.7442244,-0.6647153
83,2,260.1267,0.9497802,-0.7414314,-0.6663615
84,1,265.2379,-0.4783161,0.1779598,-1.184232
84,1,265.3436,-0.6154809,0.1259344,-1.167845
84,1,265.4436,-0.5726911,0.1468989,-1.13022
84,1,265.5547,-0.595009,0.1180159,-1.136619
84,1,265.6561,-0.6671284,0.05198082,-1.153585
84,1,265.7583,-0.822678,-0.07752717,-1.150221
84,1,265.8597,-1.057617,-0.3028434,-1.045766
84,1,265.9707,-1.382269,-0.5321222,-0.9987189
84,1,266.0817,-1.555697,-0.6674668,-0.9872212
84,1,266.1818,-1.379166,-0.6851768,-1.01807
84,1,266.2818,-1.16038,-0.686453,-1.04785
84,1,266.3927,-1.078567,-0.6886396,-0.9742004
84,1,266.4927,-1.100624,-0.6901065,-0.9428921
84,1,266.6039,-1.091231,-0.6869299,-0.8627316
84,1,266.7042,-0.9881655,-0.687421,-0.8267217
84,1,266.8042,-0.8312222,-0.6886244,-0.7793391
84,1,266.9151,-0.8129939,-0.6921946,-0.770132
84,1,267.0152,-0.7269297,-0.6936227,-0.7681974
84,1,267.1153,-0.610129,-0.6924417,-0.7617999
84,1,267.2263,-0.4528162,-0.6939123,-0.7457477
84,1,267.3371,-0.2802497,-0.697866,-0.7311549
84,1,267.448,-0.09216538,-0.6997944,-0.7379025
84,1,267.5592,0.1379697,-0.7666038,-0.7125987
84,1,267.6597,0.3748599,-0.7619355,-0.6806236
84,1,267.7706,0.576353,-0.7640044,-0.679282
84,1,267.8706,0.7777333,-0.7639759,-0.6659709
84,1,267.9709,0.9652359,-0.7603741,-0.6449608
84,1,268.0819,1.04398,-0.7249905,-0.6571801
84,1,268.193,1.087374,-0.7035672,-0.6614342
84,1,268.304,1.103711,-0.6978319,-0.662616
84,1,268.404,1.2081,-0.6886601,-0.6497576
84,1,268.5149,1.331643,-0.69154,-0.6283817
84,1,268.615,1.438663,-0.6910264,-0.6050734
84,1,268.7261,1.456157,-0.6914398,-0.6038087
84,1,268.8369,1.38,-0.6942432,-0.6171437
84,1,268.9369,1.233696,-0.6920774,-0.6326675
84,1,269.0371,1.03187,-0.7394012,-0.6368693
84,1,269.1372,0.7890936,-0.7551715,-0.61966
84,1,269.2484,0.5378942,-0.7564352,-0.6091989
84,1,269.3597,0.3303733,-0.7532857,-0.5554973
84,1,269.4706,0.1785591,-0.7577451,-0.5488046
84,1,269.5816,0.2087401,-0.7586815,-0.5251909
84,1,269.6927,0.3387833,-0.7604842,-0.4792338
84,1,269.7927,0.4218153,-0.7565008,-0.4467004
84,1,269.9037,0.4269906,-0.7559752,-0.4200167
84,1,270.0148,0.4028159,-0.7656781,-0.4127333
84,1,270.1258,0.2629321,-0.7654803,-0.4567902
84,1,270.2261,0.09159341,-0.7430849,-0.5164165
84,1,270.3372,-0.09449568,-0.6906909,-0.5352986
84,1,270.4483,-0.2911429,-0.6886582,-0.5545107
84,1,270.5483,-0.4126016,-0.6846898,-0.5464539
84,1,270.6596,-0.546038,-0.6808816,-0.5404461
84,1,270.7705,-0.6218458,-0.6827951,-0.5352985
84,1,270.8815,-0.6536676,-0.6828372,-0.5418294
84,1,270.9816,-0.6497937,-0.682348,-0.5492602
84,1,271.0927,-0.6918474,-0.6817467,-0.5572951
84,1,271.1928,-0.7696917,-0.6803782,-0.5437632
84,1,271.2928,-0.7557299,-0.6808184,-0.5486244
84,1,271.4038,-0.7031797,-0.686527,-0.5435168
84,1,271.515,-0.6076509,-0.6900357,-0.5531082
84,1,271.6151,-0.4945555,-0.6911405,-0.5693458
84,1,271.726,-0.2856893,-0.695778,-0.5940259
84,1,271.8368,-0.05226916,-0.7001359,-0.6089694
84,1,271.9478,0.2190134,-0.7706294,-0.5983623
84,1,272.0592,0.4778283,-0.7663128,-0.58389
84,1,272.1701,0.7422389,-0.7693244,-0.5670261
84,2,277.2872,-0.9468936,-0.3556176,-1.264851
84,2,277.3983,-0.9466046,-0.3539867,-1.267529
84,2,277.4984,-0.9370518,-0.3508351,-1.271662
84,2,277.6095,-1.082281,-0.3649695,-1.231817
84,2,277.7104,-1.463675,-0.4823017,-1.15214
84,2,277.8131,-1.753164,-0.6188652,-1.04969
84,2,277.9143,-1.917203,-0.7082764,-0.9005111
84,2,278.0145,-2.06746,-0.7048887,-0.8310356
84,2,278.1255,-2.17442,-0.7026217,-0.8008048
84,2,278.2365,-2.241629,-0.7022945,-0.7716681
84,2,278.3367,-2.283962,-0.6991636,-0.7151991
84,2,278.4476,-2.346961,-0.7006924,-0.6586539
84,2,278.5598,-2.401572,-0.6871613,-0.6412459
84,2,278.6698,-2.412479,-0.7029344,-0.6494969
84,2,278.7699,-2.449398,-0.7043709,-0.6318384
84,2,278.8809,-2.518066,-0.7040718,-0.5994288
84,2,278.992,-2.572031,-0.7024006,-0.5978088
84,2,279.0921,-2.580788,-0.6976237,-0.6680071
84,2,279.2032,-2.484801,-0.6979644,-0.7460317
84,2,279.3145,-2.431033,-0.700178,-0.7443277
84,2,279.425,-2.434716,-0.7069641,-0.7061713
84,2,279.5363,-2.42021,-0.709016,-0.6819199
84,2,279.6473,-2.346721,-0.7123482,-0.6881416
84,2,279.7478,-2.227415,-0.7066942,-0.6822327
84,2,279.8585,-2.070364,-0.7109951,-0.6390877
84,2,279.9696,-1.936483,-0.7116633,-0.6623561
84,2,280.0699,-1.819068,-0.7089443,-0.6844919
84,2,280.1699,-1.725172,-0.7085041,-0.6732522
84,2,280.2808,-1.644549,-0.7106094,-0.6753855
84,2,280.3809,-1.484784,-0.7794744,-0.6234764
84,2,280.492,-1.346224,-0.7814646,-0.6056828
84,2,280.6031,-1.247283,-0.7845733,-0.6284036
84,2,280.7032,-1.187638,-0.7887709,-0.6434183
84,2,280.814,-1.025212,-0.785345,-0.6507143
84,2,280.9142,-0.8847721,-0.7844076,-0.6436887
84,2,281.0142,-0.7097071,-0.783534,-0.6035368
84,2,281.1253,-0.6326183,-0.7776643,-0.6014356
84,2,281.2363,-0.6042393,-0.7654935,-0.6085811
84,2,281.3364,-0.5617136,-0.7442628,-0.6134251
84,2,281.4364,-0.4553542,-0.7131822,-0.6258511
84,2,281.5364,-0.237002,-0.7124032,-0.6288697
84,2,281.6364,-0.02128991,-0.7128083,-0.6312438
84,2,281.7473,0.08293593,-0.7161081,-0.6269408
84,2,281.8474,-0.10265,-0.7151601,-0.6005526
84,2,281.9475,-0.4127786,-0.7098591,-0.5472197
84,2,282.0586,-0.7570045,-0.7599209,-0.4561521
84,2,282.1586,-0.9913248,-0.7392498,-0.4224458
84,2,282.2697,-1.219886,-0.7733836,-0.3812633
84,2,282.3807,-1.331754,-0.7757274,-0.3454542
84,2,282.4809,-1.337393,-0.7707327,-0.3510864
84,2,282.592,-1.242475,-0.7732452,-0.371948
84,2,282.7031,-1.098558,-0.7216197,-0.4140236
84,2,282.8141,-0.646258,-0.7503624,-0.4834297
84,2,282.9142,-0.210428,-0.7065031,-0.5466449
84,2,283.0255,0.2428106,-0.7054746,-0.5482968
84,2,283.1363,0.4437134,-0.7093546,-0.4911504
84,2,283.2474,0.5979372,-0.7117925,-0.4681649
84,2,283.3583,0.6709274,-0.718111,-0.4971479
84,2,283.4584,0.7288357,-0.7165149,-0.5567496
84,2,283.5585,0.8140965,-0.7146918,-0.582166
84,2,283.6694,0.9986144,-0.7167407,-0.5612784
84,2,283.7694,1.169416,-0.7828296,-0.5567357
84,2,283.8696,1.311717,-0.7876496,-0.542169
84,2,283.9697,1.425173,-0.7881193,-0.5500205
84,2,284.0805,1.563182,-0.7914376,-0.5449099
84,2,284.1917,1.724,-0.7912447,-0.5338654
84,2,284.2917,1.952142,-0.8022506,-0.526647
84,2,284.403,2.078032,-0.7770062,-0.4992898
84,2,284.514,2.13947,-0.7513839,-0.5030279
84,2,284.625,2.192416,-0.7295948,-0.5024399
84,2,284.725,2.373412,-0.7242069,-0.4882522
84,2,284.825,2.523618,-0.7254347,-0.4584155
84,2,284.9362,2.65722,-0.7258192,-0.4363125
84,2,285.0472,2.759967,-0.7284745,-0.411136
84,2,285.1584,2.841524,-0.7307237,-0.3792182
84,2,285.2694,2.814653,-0.733608,-0.3888412
84,2,285.3694,2.644963,-0.7330256,-0.4463277
84,2,285.4696,2.35153,-0.7291139,-0.5057625
84,2,285.5804,2.02661,-0.8005809,-0.5104519
84,2,285.6805,1.922337,-0.8072222,-0.4489157
84,2,285.7805,1.855024,-0.7920551,-0.3966134
84,2,285.8915,1.798367,-0.7975899,-0.3292008
84,2,285.9915,1.785779,-0.7970425,-0.2759553
84,2,286.0916,1.782952,-0.796282,-0.2360408
84,2,286.1916,1.779708,-0.7972676,-0.2468891
84,2,286.3027,1.805343,-0.8036677,-0.343426
84,2,286.4138,2.048189,-0.8076797,-0.3525407
84,2,286.5138,2.269516,-0.7390847,-0.3363585
84,2,286.6249,2.496276,-0.7565571,-0.2725673
84,2,286.7249,2.5832,-0.7739971,-0.2352285
84,2,286.8359,2.676595,-0.7852827,-0.2163038
84,2,286.936,2.687419,-0.7726196,-0.2370579
84,2,287.047,2.582939,-0.7397273,-0.2976258
84,2,287.1471,2.443078,-0.7279103,-0.3807476
84,2,287.2472,2.293563,-0.7226827,-0.4353166
84,2,287.3581,2.188245,-0.7093732,-0.469356
84,2,287.4581,2.127932,-0.7047172,-0.4896776
84,2,287.5582,2.080129,-0.7019135,-0.5047646
84,2,287.6691,1.973203,-0.699111,-0.5385393
84,2,287.7693,1.791478,-0.6597263,-0.5948904
84,2,287.8803,1.464681,-0.581979,-0.6870666
84,2,287.9913,1.207381,-0.5202274,-0.7689193
85,1,293.109,0.1328973,0.5765642,-0.4731414
85,1,293.2091,0.1378036,0.5422717,-0.5227793
85,1,293.3201,0.1533363,0.5670596,-0.5831466
85,1,293.4205,0.05091533,0.5807081,-0.7086033
85,1,293.5225,-0.3922862,0.3908792,-0.9152485
85,1,293.6242,-0.9001423,-0.03469338,-1.012176
85,1,293.7245,-1.134087,-0.4382071,-0.9846862
85,1,293.8356,-1.113045,-0.6058182,-0.9411595
85,1,293.9466,-1.044296,-0.6830629,-0.887894
85,1,294.0468,-1.023033,-0.791327,-0.8335918
85,1,294.1577,-1.08885,-0.8232495,-0.8282217
85,1,294.2687,-1.044152,-0.818969,-0.8215147
85,1,294.3687,-1.015079,-0.8201686,-0.8200822
85,1,294.4692,-0.9652665,-0.8162431,-0.8188154
85,1,294.5798,-0.9386654,-0.8205738,-0.8018064
85,1,294.6798,-0.9457527,-0.8175042,-0.7164719
85,1,294.7799,-0.9176767,-0.8166457,-0.7045806
85,1,294.8909,-0.8356659,-0.8192024,-0.7159199
85,1,295.002,-0.8161633,-0.8190301,-0.7176203
85,1,295.1021,-0.8348905,-0.8164868,-0.7085164
85,1,295.2131,-0.8137306,-0.8166914,-0.6710506
85,1,295.3136,-0.7764421,-0.8125513,-0.6202272
85,1,295.4243,-0.7643307,-0.8109682,-0.6266063
85,1,295.5244,-0.7351931,-0.7940252,-0.636995
85,1,295.6244,-0.6968881,-0.774344,-0.6571601
85,1,295.7354,-0.652739,-0.7523941,-0.6638921
85,1,295.8464,-0.4899044,-0.7412577,-0.6709687
85,1,295.9567,-0.2503385,-0.7507134,-0.6682339
85,1,296.0678,-0.04650709,-0.7491936,-0.680494
85,1,296.1789,0.08029437,-0.7486916,-0.6718333
85,1,296.2796,0.1676196,-0.7399805,-0.6660985
85,1,296.3798,0.2934297,-0.7391315,-0.6655633
85,1,296.4798,0.4503176,-0.7384219,-0.6600206
85,1,296.5798,0.6199367,-0.7397714,-0.6530021
85,1,296.691,0.7958906,-0.7387569,-0.6427276
85,1,296.802,0.9728886,-0.7408744,-0.6278049
85,1,296.9129,1.184434,-0.7444807,-0.6097267
85,1,297.0238,1.371596,-0.7451265,-0.5893545
85,1,297.1351,1.347522,-0.7424192,-0.5911899
85,1,297.2352,1.011871,-0.7347065,-0.6185697
85,1,297.3352,0.6803575,-0.7298066,-0.6355578
85,1,297.4353,0.381259,-0.7275217,-0.6504753
85,1,297.5466,0.1350115,-0.7245862,-0.6552489
85,1,297.6577,-0.1756667,-0.7220877,-0.6455498
85,1,297.7684,-0.468794,-0.7264823,-0.625484
85,1,297.8687,-0.6939873,-0.7680701,-0.6100852
85,1,297.9795,-0.7562631,-0.7993996,-0.5933543
85,1,298.0797,-0.7550328,-0.7996796,-0.5781572
85,1,298.1907,-0.7554271,-0.8000809,-0.4758967
85,1,298.2908,-0.7588038,-0.7973356,-0.3440943
85,1,298.4019,-0.7555283,-0.7978207,-0.1855894
85,1,298.5132,-0.7414297,-0.7951322,-0.06828177
85,1,298.6241,-0.7251692,-0.793488,0.01810345
85,1,298.7352,-0.7823776,-0.7856011,0.03863633
85,1,298.8464,-0.824524,-0.7722091,0.04854965
85,1,298.9467,-0.8326043,-0.7611116,0.06033212
85,1,299.0576,-0.8272197,-0.7460611,0.09718412
85,1,299.1685,-0.8632425,-0.7206649,0.1536916
85,1,299.2797,-0.8636582,-0.7170607,0.3372124
85,1,299.3907,-0.8602377,-0.7211873,0.4248975
85,1,299.4907,-0.8695532,-0.7207745,0.5143057
85,1,299.6018,-0.879391,-0.7212549,0.6240276
85,1,299.7018,-0.8961178,-0.7206712,0.7278959
85,1,299.8127,-0.9078342,-0.7230065,0.8659064
85,1,299.9131,-0.8997182,-0.7185785,1.04312
85,1,300.024,-0.9298095,-0.7225677,1.242774
85,2,305.1407,0.1816978,0.6232461,-0.8338897
85,2,305.2519,0.166578,0.664929,-0.8783199
85,2,305.363,-0.008062512,0.643216,-1.071976
85,2,305.4634,-0.4186678,0.3767982,-1.337269
85,2,305.5658,-0.9621054,-0.0778356,-1.444433
85,2,305.6678,-1.327915,-0.5040975,-1.288334
85,2,305.7681,-1.534578,-0.692279,-1.107668
85,2,305.8681,-1.769792,-0.7495351,-0.9491037
85,2,305.979,-2.020727,-0.746337,-0.8530867
85,2,306.0791,-2.205684,-0.7434747,-0.7873512
85,2,306.1902,-2.310367,-0.7851679,-0.7218577
85,2,306.3013,-2.351826,-0.7998478,-0.6901459
85,2,306.4122,-2.35277,-0.8025107,-0.6912889
85,2,306.5124,-2.370825,-0.7993759,-0.6850398
85,2,306.6235,-2.425397,-0.8000839,-0.6604769
85,2,306.7346,-2.470711,-0.7989693,-0.641542
85,2,306.8455,-2.404422,-0.8000256,-0.6657838
85,2,306.9457,-2.346568,-0.7985904,-0.6919838
85,2,307.0569,-2.325334,-0.7873309,-0.6861588
85,2,307.1679,-2.311223,-0.7834769,-0.6889774
85,2,307.2679,-2.252821,-0.7546351,-0.6678076
85,2,307.3789,-2.079432,-0.7331763,-0.6960981
85,2,307.4789,-1.905354,-0.731483,-0.6740056
85,2,307.59,-1.694142,-0.731816,-0.6979477
85,2,307.7012,-1.497152,-0.7297508,-0.7330135
85,2,307.8122,-1.293784,-0.7299024,-0.7392175
85,2,307.9123,-1.096484,-0.7273284,-0.7199027
85,2,308.0234,-0.8830485,-0.7264734,-0.7031373
85,2,308.1235,-0.6887352,-0.7262172,-0.6944724
85,2,308.2345,-0.4772964,-0.728333,-0.6972886
85,2,308.3454,-0.2902686,-0.731102,-0.6854593
85,2,308.4456,-0.1550405,-0.7295812,-0.6852087
85,2,308.5566,0.03806674,-0.7311329,-0.6900447
85,2,308.6677,0.3558963,-0.7319631,-0.6920075
85,2,308.7789,0.7638835,-0.8036972,-0.6740254
85,2,308.8789,0.9766846,-0.761157,-0.6589213
85,2,308.9791,1.089196,-0.7321962,-0.6787236
85,2,309.0902,1.332108,-0.731495,-0.6411105
85,2,309.2011,1.613031,-0.7344641,-0.62255
85,2,309.3121,1.884874,-0.7346843,-0.5962015
85,2,309.4121,2.125642,-0.7348454,-0.5463181
85,2,309.5122,2.304251,-0.7374355,-0.5025868
85,2,309.6235,2.511766,-0.7383484,-0.4660617
85,2,309.7343,2.770141,-0.746254,-0.4410298
85,2,309.8458,3.016946,-0.7434672,-0.4153566
85,2,309.9565,3.165012,-0.7503847,-0.4154975
85,2,310.0566,3.063574,-0.7448347,-0.4653243
85,2,310.1678,2.557598,-0.7386662,-0.579399
85,2,310.2787,1.880806,-0.7365521,-0.6336305
85,2,310.3899,1.079652,-0.7340997,-0.711384
85,2,310.49,0.665432,-0.7980317,-0.6934385
85,2,310.59,0.6448308,-0.7975697,-0.5915204
85,2,310.6901,0.645851,-0.8008175,-0.5103649
85,2,310.8008,0.6232388,-0.8033115,-0.2947613
85,2,310.9009,0.6117675,-0.799453,-0.02527636
85,2,311.0011,0.6039804,-0.7974966,0.2457678
85,2,311.112,0.5987337,-0.8005104,0.5036725
85,2,311.212,0.5785801,-0.7782053,0.655876
85,2,311.312,0.5442814,-0.7334496,0.8316641
85,2,311.4231,0.5294039,-0.7333075,0.9970269
85,2,311.5232,0.5129833,-0.7320182,1.170057
85,2,311.6234,0.4997184,-0.7306969,1.413075
85,2,311.7342,0.5632434,-0.7416221,1.5876
85,2,311.8454,0.7308789,-0.7494435,1.603431
85,2,311.9565,0.763435,-0.7606102,1.390895
85,2,312.0675,0.7524185,-0.7628285,1.16001
85,2,312.1788,0.7931898,-0.7632391,0.9685282
85,2,312.2899,0.8051937,-0.7878678,0.7263147
