Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
80,1,209.0391,0.2415223,-0.8414214,0.1132335
80,1,209.1502,0.291249,-0.7923411,0.03459021
80,1,209.2612,0.3029987,-0.7818902,0.0329591
80,1,209.3613,0.3307455,-0.7612528,0.01623923
80,1,209.4723,0.6295957,-0.7614305,-0.007676601
80,1,209.5834,0.5712219,-0.7615359,-0.02149972
80,1,209.6945,0.048251,-0.8155373,0.02951634
80,1,209.8056,-0.3995081,-0.8667489,0.2053837
80,1,209.9166,-0.5113128,-0.8476829,0.3041014
80,1,210.0166,-0.4582043,-0.8446804,0.5688571
80,1,210.1169,-0.2827772,-0.8684772,1.062808
80,1,210.2278,-0.1252948,-0.8667678,1.192671
80,1,210.328,0.189379,-0.8457091,1.133281
80,1,210.4388,0.5873005,-0.8273178,1.084719
80,1,210.55,1.019896,-0.8782129,1.081213
80,1,210.661,1.349073,-0.7968816,1.090146
80,1,210.7721,1.375209,-0.7607397,0.9817346
80,1,210.8722,1.62806,-0.7471033,0.7740203
80,1,210.9722,1.901537,-0.8147266,0.6405317
80,1,211.0831,1.842638,-0.8160189,0.620918
80,2,216.1942,0.5134826,0.3771725,-1.045154
80,2,216.3052,0.5121076,0.3769297,-1.044899
80,2,216.4053,0.5131469,0.3769474,-1.045045
80,2,216.5161,0.5105971,0.3762999,-1.046099
80,2,216.6162,0.5139829,0.2622356,-1.013235
80,2,216.7162,0.5264246,-0.1012233,-0.9846137
80,2,216.8273,0.5783364,-0.4461024,-0.9595372
80,2,216.9385,0.5161308,-0.7738069,-0.9078289
80,2,217.0495,0.5592757,-0.8721884,-0.8797473
80,2,217.1606,0.8056874,-0.7801259,-0.872485
80,2,217.2607,1.221069,-0.7515591,-0.8294235
80,2,217.3716,1.658418,-0.7237805,-0.755066
80,2,217.4716,2.039115,-0.7732646,-0.6089447
80,2,217.5718,2.147972,-0.766785,-0.3461065
80,2,217.6826,2.044306,-0.7890939,-0.01603463
80,2,217.7829,1.92225,-0.7904656,0.1647512
80,2,217.894,1.77197,-0.7941853,0.1430152
80,2,218.0051,1.426157,-0.7992369,0.1367149
80,2,218.1161,1.202919,-0.8109888,0.1551074
80,2,218.2274,1.384195,-0.792646,0.1930919
80,2,218.3383,1.511301,-0.7396945,0.3018289
80,2,218.4384,1.45955,-0.7722166,0.6062069
80,2,218.5493,1.518231,-0.7888449,0.8215011
80,2,218.6494,1.526897,-0.7867552,0.8139745
80,2,218.7494,1.566032,-0.7766429,0.6755875
80,2,218.8606,1.480881,-0.7549129,0.3957018
80,2,218.9716,1.237126,-0.8099678,0.05851313
80,2,219.0829,1.049168,-0.7904969,-0.2446397
80,2,219.1938,1.196279,-0.7964796,-0.1818698
80,2,219.3049,1.391384,-0.8115335,0.14478
80,2,219.405,1.634632,-0.7461873,0.2765903
80,2,219.516,1.813678,-0.7383745,0.4483402
80,2,219.6272,2.238433,-0.7320769,0.5479255
80,2,219.7272,2.39521,-0.7143042,0.4478371
80,2,219.8382,2.483381,-0.69739,0.2694583
80,2,219.9382,2.56513,-0.6826933,0.1364813
80,2,220.0383,2.586484,-0.6720705,0.05566669
80,2,220.1388,2.437977,-0.661405,-0.07816464
80,2,220.2493,2.127674,-0.7320573,-0.3292285
80,2,220.3493,2.188392,-0.7230679,-0.4289335
80,2,220.4493,2.253389,-0.7151376,-0.477186
80,2,220.5604,2.277037,-0.6990566,-0.4640964
80,2,220.6715,2.317312,-0.6719039,-0.4121953
80,2,220.7716,2.333185,-0.6581175,-0.3989099
80,2,220.8826,2.260092,-0.6962444,-0.5013816
80,2,220.9826,2.163065,-0.7049397,-0.7951127
80,2,221.0827,2.204634,-0.7019821,-0.8746817
80,2,221.1936,2.261829,-0.697217,-0.9844018
80,2,221.2937,2.345193,-0.6965114,-0.9481452
80,2,221.3937,2.624972,-0.6558856,-0.8468805
80,2,221.5049,2.77325,-0.6233264,-0.6210129
80,2,221.6158,2.850164,-0.6613588,-0.1479836
80,2,221.7159,2.79567,-0.6788043,0.1512904
80,2,221.827,2.791288,-0.6997495,0.4925678
80,2,221.9382,2.989925,-0.715575,0.7485783
80,2,222.0493,3.030197,-0.7228266,0.797145
80,2,222.1604,2.920458,-0.7210574,0.7274941
80,2,222.2714,2.761803,-0.7372582,0.9107476
80,2,222.3824,2.581454,-0.8352838,1.188242
80,2,222.4825,2.509767,-0.836836,1.200443
80,2,222.5942,2.463649,-0.8095549,0.9687907
80,2,222.7047,2.527735,-0.7445844,0.8519815
80,2,222.8158,2.392216,-0.7253058,0.5528935
80,2,222.9164,1.917177,-0.7695585,0.113625
80,2,223.0269,1.401094,-0.7179959,-0.2149187
80,2,223.138,1.029326,-0.7870171,-0.303055
80,2,223.249,0.7979795,-0.729748,-0.3559505
80,2,223.3601,0.5151405,-0.7994288,-0.6123101
80,2,223.4603,0.1059145,-0.7712001,-1.03142
80,2,223.5712,-0.2630787,-0.8709574,-1.17771
80,2,223.6714,-0.469411,-0.8804154,-1.085876
80,2,223.7824,-0.4428855,-0.8051029,-0.8136204
80,2,223.8935,-0.3920508,-0.7817491,-0.7667349
80,2,223.9936,-0.3866124,-0.7810101,-0.6703426
80,2,224.1045,-0.3163635,-0.8098247,-0.2746981
80,2,224.2046,-0.4058674,-0.8178794,-0.1078569
80,2,224.3159,-0.542351,-0.8180474,-0.06028819
80,2,224.4267,-0.8125428,-0.8177729,-0.07841009
80,2,224.5269,-1.166796,-0.8100435,-0.1945358
80,2,224.6379,-1.385364,-0.8742512,-0.1755801
80,2,224.7379,-1.445531,-0.8705547,0.1153561
80,2,224.8488,-1.438257,-0.833082,0.2595924
80,2,224.949,-1.53543,-0.8024356,0.286218
80,2,225.049,-1.823027,-0.7906852,0.3835469
80,2,225.1601,-2.036471,-0.8034283,0.5162323
80,2,225.2601,-2.180449,-0.8110738,0.4502596
80,2,225.3712,-2.189175,-0.8696412,0.05778348
80,2,225.4713,-2.207426,-0.8479267,-0.2194538
80,2,225.5828,-2.012788,-0.8302978,-0.2827583
80,2,225.6935,-1.869133,-0.7757719,-0.2484054
80,2,225.8044,-1.520546,-0.8272401,-0.1079333
80,2,225.9047,-1.426776,-0.8138187,0.1179562
80,2,226.0155,-1.402549,-0.8050978,0.2073119
80,2,226.1156,-1.403314,-0.80625,0.2064728
80,2,226.2267,-1.347936,-0.7817823,0.1258058
80,2,226.3377,-1.054394,-0.7496847,-0.2233087
80,2,226.4489,-0.849685,-0.7703585,-0.6107896
80,2,226.5599,-0.7793322,-0.727721,-0.7729753
80,2,226.6711,-0.6662736,-0.7297678,-0.8451614
80,2,226.7823,-0.5475063,-0.7548707,-0.853803
80,2,226.8932,0.04596654,-0.8012353,-0.8874761
80,2,227.0045,0.391066,-0.8234197,-0.932117
80,2,227.116,0.3820766,-0.8445356,-0.9380746
80,2,227.2266,0.3918592,-0.8648183,-0.9358045
80,2,227.3267,0.3889024,-0.8665479,-0.936388
81,1,232.4484,0.5873166,0.3673225,-0.8308329
81,1,232.5596,0.5882697,0.3675849,-0.830833
81,1,232.6704,0.5863128,0.3673769,-0.8309763
81,1,232.7706,0.582382,0.3539974,-0.839021
81,1,232.8707,0.5028011,0.17045,-0.8358634
81,1,232.9707,0.4013406,-0.1061838,-0.8567367
81,1,233.0818,0.3743626,-0.3651059,-0.8535791
81,1,233.1928,0.3753776,-0.5260952,-0.8587375
81,1,233.2929,0.350166,-0.6235533,-0.8521078
81,1,233.393,0.3619675,-0.7983319,-0.8978496
81,1,233.5039,0.434864,-0.7727975,-0.8932696
81,1,233.6151,0.8529911,-0.7531149,-0.9063681
81,1,233.7261,0.8641237,-0.7395879,-0.9932676
81,1,233.8263,0.667147,-0.792437,-1.201719
81,1,233.9269,0.3923028,-0.791604,-1.365067
81,1,234.0373,-0.1573871,-0.8138245,-1.323499
81,1,234.1484,-0.4079071,-0.8392651,-1.204251
81,1,234.2484,-0.3919897,-0.8463805,-1.166971
81,1,234.3594,-0.2457164,-0.7924843,-0.9485522
81,1,234.4705,0.1416616,-0.7731188,-0.9578544
81,1,234.5818,0.5964639,-0.7429768,-1.003618
81,1,234.6927,0.8457507,-0.7213649,-1.002518
81,1,234.7928,0.9236588,-0.7054952,-0.9902268
81,1,234.9039,0.806046,-0.7145925,-0.8320946
81,1,235.0042,0.7530506,-0.7450699,-0.4489727
81,1,235.1151,0.675925,-0.7680413,-0.1336898
81,1,235.2151,0.3576236,-0.7731805,-0.1034915
81,1,235.3261,0.2153647,-0.7883372,-0.04251188
81,1,235.4263,0.2866706,-0.8059044,0.2164552
81,1,235.5372,0.1240752,-0.8106173,0.1876648
81,1,235.6373,-0.08729571,-0.8135704,0.1225986
81,1,235.7483,-0.3218262,-0.8243175,0.1066571
81,1,235.8593,-0.4894647,-0.8376055,0.1220329
81,1,235.9593,-0.5259886,-0.8494623,0.2117739
81,1,236.0595,-0.3417181,-0.8563204,0.4279586
81,1,236.1704,-0.1199279,-0.8525544,0.461458
81,1,236.2705,0.06079826,-0.8409922,0.4923524
81,1,236.3705,0.1719093,-0.8409162,0.6507179
81,1,236.4816,0.03642187,-0.8509519,0.8977343
81,1,236.5928,-0.0180929,-0.8568686,1.050351
81,1,236.7037,0.1820911,-0.8553645,1.079452
81,1,236.8038,0.4015043,-0.8445078,1.039785
81,1,236.9039,0.5461262,-0.8335808,0.9998446
81,1,237.0148,0.6165905,-0.8284691,1.04089
81,1,237.1259,0.7115096,-0.8332673,1.134582
81,1,237.2371,0.8192948,-0.8288522,1.112292
81,1,237.3483,0.9293408,-0.8141562,0.9706616
81,1,237.4592,1.017098,-0.8034018,0.8648062
81,1,237.5702,1.132141,-0.7978597,0.8101236
81,1,237.6703,1.285267,-0.7956265,0.8706435
81,1,237.7703,1.302472,-0.7994015,1.003396
81,1,237.8815,1.286397,-0.804702,1.11155
81,1,237.9926,1.387551,-0.7964747,1.028158
81,1,238.0927,1.460783,-0.7762308,0.7978008
81,1,238.2037,1.484149,-0.7686477,0.6585308
81,1,238.3038,1.527837,-0.7619664,0.5843822
81,1,238.4147,1.573486,-0.756246,0.4669482
81,1,238.5148,1.61728,-0.7540551,0.4393166
81,1,238.6258,1.60673,-0.7577154,0.4757634
81,1,238.7259,1.594075,-0.7613165,0.561675
81,1,238.8369,1.529179,-0.766128,0.5969851
81,1,238.937,1.404817,-0.7799337,0.7270646
81,1,239.0481,1.277615,-0.803991,1.070263
81,1,239.1593,1.180361,-0.8007964,1.11179
81,1,239.2702,0.9388187,-0.8022733,1.017991
81,1,239.3702,0.6996785,-0.8109192,0.9913831
81,2,244.4921,0.5357548,0.3722107,-0.877212
81,2,244.5922,0.53663,0.3726088,-0.8756607
81,2,244.7034,0.5371414,0.3728084,-0.8757554
81,2,244.8144,0.5363342,0.3462694,-0.8567656
81,2,244.9254,0.5402445,-0.04225792,-0.6085802
81,2,245.0365,0.6159937,-0.4615818,-0.3064043
81,2,245.1477,0.7581071,-0.6631268,-0.09579176
81,2,245.2587,0.7839881,-0.8850697,-0.008818865
81,2,245.3699,0.8318912,-0.8713186,0.04964566
81,2,245.4699,0.9629459,-0.8612071,0.06044823
81,2,245.5701,1.219045,-0.8527651,0.08196187
81,2,245.6808,1.438413,-0.9094361,-0.01670519
81,2,245.781,1.598703,-0.8921484,-0.07610923
81,2,245.892,1.745335,-0.8864405,-0.02080372
81,2,246.0031,1.819978,-0.8753641,0.1436996
81,2,246.1032,1.770609,-0.8305234,0.2209526
81,2,246.2144,1.662122,-0.9030079,0.5405255
81,2,246.3253,1.680758,-0.8972403,0.7053289
81,2,246.4365,1.784616,-0.9009958,0.6797197
81,2,246.5366,2.097193,-0.8874089,0.6981699
81,2,246.6474,2.227244,-0.8398505,0.69205
81,2,246.7475,2.184122,-0.8640743,0.8032292
81,2,246.8585,2.026041,-0.9058712,1.186142
81,2,246.9586,2.074377,-0.8729444,1.299807
81,2,247.0697,2.343541,-0.8831778,1.126521
81,2,247.17,2.606272,-0.8632373,0.9985403
81,2,247.2809,2.683447,-0.8494357,0.9432631
81,2,247.3918,2.684454,-0.7968136,0.8457896
81,2,247.5031,2.75629,-0.7766994,0.7039263
81,2,247.6142,2.865064,-0.7781195,0.558926
81,2,247.7253,2.961636,-0.8107193,0.4020771
81,2,247.8364,3.033719,-0.8161532,0.4279531
81,2,247.9475,3.100377,-0.8198113,0.5001102
81,2,248.0476,3.191369,-0.8232157,0.5867969
81,2,248.1586,3.013764,-0.82547,0.4955297
81,2,248.2697,2.914711,-0.7474546,0.3323127
81,2,248.3808,2.655498,-0.7387156,0.1607317
81,2,248.4809,2.241511,-0.7553337,-0.1042167
81,2,248.5919,1.917369,-0.784258,-0.3481472
81,2,248.7028,1.915464,-0.7811804,-0.3687652
81,2,248.8029,1.843818,-0.7439403,-0.3032846
81,2,248.903,1.496039,-0.7884918,-0.1856911
81,2,249.0031,1.366745,-0.7688386,-0.2199094
81,2,249.1142,1.453098,-0.7348396,-0.5049366
81,2,249.2252,1.516728,-0.7218785,-0.7329994
81,2,249.3252,1.703878,-0.7177084,-0.7907589
81,2,249.4363,1.945638,-0.7575539,-0.8683866
81,2,249.5474,1.940418,-0.7503237,-0.8992363
81,2,249.6587,1.933121,-0.7713361,-0.5434914
81,2,249.7695,1.91322,-0.8317159,-0.03237629
81,2,249.8696,1.746495,-0.8179247,0.1926923
81,2,249.9805,1.28143,-0.8073094,0.07608485
81,2,250.0807,1.166375,-0.7794997,0.03964174
81,2,250.1807,0.865133,-0.7846327,0.006008267
81,2,250.2918,0.5481374,-0.8383942,-0.1426767
81,2,250.4029,0.3028323,-0.8271438,-0.5741852
81,2,250.514,0.002831608,-0.783813,-0.8239794
81,2,250.6251,-0.1859744,-0.8011652,-0.7488375
81,2,250.7362,-0.2703529,-0.822574,-0.4487827
81,2,250.8371,-0.3025799,-0.8349643,-0.1235974
81,2,250.9472,-0.2491173,-0.8608739,0.151823
81,2,251.0473,-0.17911,-0.8689441,0.3303779
81,2,251.1584,0.06221732,-0.9532859,0.6097263
81,2,251.2694,0.2153521,-0.9404173,0.5419853
81,2,251.3695,0.2134418,-0.9355235,0.5090817
81,2,251.4695,0.02437124,-0.9297591,0.5631745
81,2,251.5805,-0.01163092,-0.9315665,0.6824927
81,2,251.6918,-0.007215828,-0.9339155,0.7247221
81,2,251.8028,-0.1562448,-0.8650544,0.6001099
81,2,251.9138,-0.6370019,-0.8764099,0.3297116
81,2,252.0139,-0.8922384,-0.941484,0.2288679
81,2,252.125,-0.887519,-0.9121857,0.3117241
81,2,252.2359,-0.786844,-0.9144328,0.5426574
81,2,252.3361,-0.7858963,-0.9170419,0.6797332
81,2,252.4361,-0.5606551,-0.9192895,0.8172917
81,2,252.5361,-0.4451282,-0.9438224,0.9391578
81,2,252.6473,-0.3389871,-0.9937909,1.20905
81,2,252.7582,-0.3041541,-0.991469,1.269817
81,2,252.8583,-0.4353625,-0.9871806,1.265245
81,2,252.9694,-0.6699938,-0.9913404,1.271826
81,2,253.0804,-0.5284499,-0.9969044,1.196054
81,2,253.1804,-0.3949119,-0.9368712,0.9664243
81,2,253.2804,-0.6686865,-0.9431015,0.965223
81,2,253.3916,-0.9800442,-0.9875029,1.106705
81,2,253.4916,-1.203432,-0.9880025,1.078744
81,2,253.6025,-1.365567,-1.0096,0.8612869
81,2,253.7028,-1.462576,-1.006334,0.7414029
81,2,253.8138,-1.504425,-1.000809,0.781881
81,2,253.9249,-1.451042,-1.00026,0.5333496
81,2,254.0358,-1.379543,-0.9872341,0.1498652
81,2,254.136,-1.361579,-0.973352,0.01409492
81,2,254.247,-1.354489,-0.9720082,0.01231125
81,2,254.347,-1.344059,-0.9721496,0.008134663
81,2,254.4582,-1.342741,-0.9718091,0.006459951
81,2,254.5692,-1.328283,-0.9723639,0.005885661
82,1,259.68,0.5895964,0.3729277,-0.8607405
82,1,259.7913,0.5883062,0.3719361,-0.8600554
82,1,259.8913,0.5884818,0.3718133,-0.8599592
82,1,259.9913,0.5623531,0.2629184,-0.8382104
82,1,260.1021,0.5296688,0.07662867,-0.8093048
82,1,260.2023,0.5025375,-0.2171718,-0.8026679
82,1,260.3134,0.464166,-0.5892552,-0.7604883
82,1,260.4134,0.4579792,-0.7224559,-0.7003101
82,1,260.5246,0.4284464,-0.8025564,-0.6765066
82,1,260.6249,0.3875033,-0.8064346,-0.6882269
82,1,260.7355,0.2385581,-0.806469,-0.6778782
82,1,260.8356,0.2615274,-0.8014706,-0.7192311
82,1,260.9465,0.2467572,-0.7853017,-0.9626279
82,1,261.0467,0.1866598,-0.7833931,-1.076972
82,1,261.1578,0.04545888,-0.8245343,-1.23519
82,1,261.2687,-0.2848625,-0.8397251,-1.18622
82,1,261.3687,-0.5322801,-0.8131605,-1.078796
82,1,261.4688,-0.6291864,-0.8253523,-1.012019
82,1,261.5799,-0.5130327,-0.837998,-0.8034192
82,1,261.691,-0.07451776,-0.8229424,-0.7657608
82,1,261.8019,0.03584042,-0.8057274,-0.7900482
82,1,261.9022,0.09710047,-0.8005173,-0.745704
82,1,262.0132,0.4556603,-0.7922288,-0.7435976
82,1,262.1242,0.5266383,-0.7804949,-0.8076025
82,1,262.2242,0.4709205,-0.7673679,-0.9669459
82,1,262.3243,0.1963714,-0.8021092,-1.261568
82,1,262.4243,-0.0653154,-0.8191057,-1.262216
82,1,262.5352,-0.3000074,-0.8354273,-1.205614
82,1,262.6354,-0.6039284,-0.8138018,-1.007032
82,1,262.7465,-0.7158937,-0.8411942,-0.7375486
82,1,262.8575,-0.6457007,-0.8634684,-0.3561944
82,1,262.9686,-0.4978687,-0.8700472,-0.09446681
82,1,263.0796,-0.2314536,-0.854186,-0.196294
82,1,263.1798,0.01910588,-0.8252298,-0.4170823
82,1,263.2908,0.374537,-0.8036075,-0.4760711
82,1,263.3908,0.635636,-0.7830107,-0.4957439
82,1,263.4908,0.7254535,-0.7716047,-0.5157074
82,1,263.5909,0.684736,-0.7695352,-0.480477
82,1,263.7019,0.7060834,-0.7806793,-0.3001446
82,1,263.8019,0.7304073,-0.7936736,-0.1250471
82,1,263.9131,0.514344,-0.8040924,0.03307572
82,1,264.0131,0.3843744,-0.825218,0.2449293
82,1,264.1242,0.4373294,-0.848962,0.5646659
82,1,264.2243,0.3927731,-0.853267,0.6284255
82,1,264.3352,0.1276475,-0.8658626,0.7277789
82,1,264.4353,0.1429586,-0.8900811,1.053036
82,1,264.5353,0.008357912,-0.8905987,1.089757
82,1,264.6462,-0.1618415,-0.8862488,0.9988613
82,1,264.7463,-0.2960782,-0.8869749,1.019927
82,1,264.8574,-0.3956877,-0.886647,0.890891
82,1,264.9574,-0.4083029,-0.8724393,0.5144386
82,1,265.0684,-0.2781383,-0.8544146,0.2000627
82,1,265.1685,0.001502603,-0.8393423,0.2048375
82,1,265.2796,0.2075109,-0.8295355,0.4258078
82,1,265.3908,0.1845806,-0.8378533,0.6765633
82,1,265.5018,0.2343187,-0.8362969,0.7087626
82,1,265.6019,0.6096371,-0.8267289,0.6766
82,1,265.7129,1.155281,-0.8173328,0.7912973
82,1,265.813,1.545313,-0.8048148,0.791917
82,1,265.924,1.538639,-0.8033629,0.8100423
82,1,266.0351,1.531962,-0.8175611,1.041772
82,1,266.1351,1.57401,-0.8126652,0.9969168
82,1,266.2463,1.489394,-0.769191,0.4883788
82,1,266.3463,1.52587,-0.7320518,-0.02022326
82,1,266.4572,1.534498,-0.7180927,-0.380579
82,1,266.5573,1.492796,-0.7059625,-0.6637567
82,2,271.6695,0.5410529,0.3980749,-0.9424351
82,2,271.779,0.525896,0.3975914,-0.9422294
82,2,271.8901,0.5265725,0.3980749,-0.9424351
82,2,271.9904,0.5314202,0.3737923,-0.9305142
82,2,272.1013,0.5580509,-0.01934089,-0.7881919
82,2,272.2014,0.6753455,-0.5599443,-0.63495
82,2,272.3014,0.85039,-0.954814,-0.59109
82,2,272.4017,0.9828681,-0.9055808,-0.5766612
82,2,272.5128,1.209513,-0.8780183,-0.608309
82,2,272.6239,1.426873,-0.8553874,-0.6530119
82,2,272.7242,1.627719,-0.8353468,-0.6924
82,2,272.8349,1.727416,-0.800429,-0.6815687
82,2,272.9349,1.651313,-0.8183236,-0.8165138
82,2,273.035,1.637504,-0.8036556,-1.048786
82,2,273.135,1.728032,-0.8322405,-1.221822
82,2,273.235,1.964058,-0.8278886,-1.178318
82,2,273.3459,1.93757,-0.7871449,-1.101845
82,2,273.4571,1.865001,-0.7718642,-0.7715552
82,2,273.5681,1.904935,-0.8129161,-0.3889081
82,2,273.6682,1.974862,-0.7699285,-0.2124777
82,2,273.7683,1.924729,-0.7807412,-0.02752352
82,2,273.8684,2.148731,-0.7713506,0.06475195
82,2,273.9793,2.350564,-0.7647697,0.03355658
82,2,274.0903,2.38759,-0.7421204,-0.2236645
82,2,274.1906,2.299366,-0.7332436,-0.4518909
82,2,274.3017,2.31194,-0.723116,-0.5840548
82,2,274.4126,2.19615,-0.7835534,-0.6637159
82,2,274.5237,1.975538,-0.7766976,-0.8229049
82,2,274.6347,1.99263,-0.8002615,-0.6029761
82,2,274.7347,2.161773,-0.7515181,-0.2905154
82,2,274.8348,2.525966,-0.7384384,-0.02698934
82,2,274.9458,2.869508,-0.7314942,0.1604071
82,2,275.0569,3.01197,-0.7153425,0.08216429
82,2,275.1678,3.105017,-0.6999996,-0.1222665
82,2,275.2679,3.1835,-0.7176663,-0.3105402
82,2,275.3788,3.067182,-0.7480507,-0.5066227
82,2,275.4788,3.066079,-0.7485154,-0.5318984
82,2,275.5792,3.030915,-0.7479043,-0.5538114
82,2,275.6902,2.891631,-0.7021725,-0.5969172
82,2,275.8014,2.674137,-0.7057329,-0.4807026
82,2,275.9124,2.22182,-0.7583408,-0.6367686
82,2,276.0124,1.709446,-0.7597399,-0.8337546
82,2,276.1234,1.256677,-0.7123845,-0.9175282
82,2,276.2236,0.894181,-0.7371707,-0.9613488
82,2,276.3345,0.4245435,-0.7948932,-1.026153
82,2,276.4348,0.08107403,-0.7766973,-1.10607
82,2,276.546,-0.1460542,-0.8344873,-1.156535
82,2,276.6568,-0.2534176,-0.8107493,-1.01808
82,2,276.7678,-0.2862999,-0.8351213,-0.7845832
82,2,276.8789,-0.2721369,-0.9206928,-0.5809861
82,2,276.99,-0.2745259,-0.92456,-0.4604965
82,2,277.101,-0.3156615,-0.9291898,-0.3694223
82,2,277.2011,-0.5749737,-0.9206276,-0.3882098
82,2,277.3011,-0.6166272,-0.9011831,-0.4648136
82,2,277.4011,-0.5833771,-0.908497,-0.6215559
82,2,277.5013,-0.5870991,-0.8981196,-0.6402201
82,2,277.6121,-0.5932109,-0.9015735,-0.6078582
82,2,277.7122,-0.6182219,-0.8871885,-0.4948103
82,2,277.8123,-0.777896,-0.9219412,-0.4531735
82,2,277.9232,-1.086974,-0.9568416,-0.40211
82,2,278.0345,-1.104001,-0.9603053,-0.6032911
82,2,278.1458,-1.086028,-0.954711,-0.8405384
82,2,278.2566,-1.049377,-0.9788767,-1.090163
82,2,278.3566,-1.067868,-0.9789423,-1.112404
82,2,278.4677,-1.086414,-0.9808503,-1.104669
82,2,278.5787,-1.086675,-0.9829957,-1.098688
82,2,278.6899,-1.085434,-0.9851746,-1.101724
82,2,278.8009,-1.078217,-0.9843494,-1.10492
83,1,283.9117,0.5886885,0.4343849,-0.9973724
83,1,284.0117,0.5860723,0.4296443,-0.9930241
83,1,284.1118,0.5860047,0.4229259,-0.9888533
83,1,284.2229,0.585941,0.423495,-0.989358
83,1,284.334,0.5878992,0.373691,-0.9989894
83,1,284.4451,0.5924909,0.0391033,-0.9924923
83,1,284.5562,0.5809305,-0.2281338,-0.9883156
83,1,284.6562,0.5767103,-0.4030828,-0.9698593
83,1,284.7673,0.5936939,-0.5355966,-0.8893173
83,1,284.8785,0.6031146,-0.7411605,-0.892315
83,1,284.9894,0.6035807,-0.7829432,-0.8566181
83,1,285.0894,0.6800079,-0.7628615,-0.8200076
83,1,285.2005,1.105246,-0.7567016,-0.7598606
83,1,285.3117,1.262637,-0.7521457,-0.7312484
83,1,285.4117,1.247875,-0.7436275,-0.6897674
83,1,285.5226,1.378519,-0.7470877,-0.5637141
83,1,285.6228,1.536702,-0.7372813,-0.5340521
83,1,285.734,1.645657,-0.7215921,-0.6559198
83,1,285.8451,1.842692,-0.7222306,-0.9310701
83,1,285.9561,1.897269,-0.708492,-1.119627
83,1,286.0671,1.738974,-0.71108,-1.205727
83,1,286.1783,1.622667,-0.6959082,-1.137774
83,1,286.2893,1.830317,-0.7511052,-0.7288874
83,1,286.3894,1.751691,-0.7669444,-0.4587433
83,1,286.5003,1.486533,-0.7492778,-0.2609448
83,1,286.6004,1.21328,-0.7533133,-0.1313643
83,1,286.7004,1.11028,-0.7558632,-0.0008229315
83,1,286.8115,1.151312,-0.7643839,0.234933
83,1,286.9116,1.389685,-0.7694236,0.4365945
83,1,287.0116,1.888046,-0.7867588,0.4190819
83,1,287.1122,1.822882,-0.7896627,0.4962075
83,1,287.2226,1.547382,-0.7853627,0.7486717
83,1,287.3338,1.320612,-0.7987849,0.9293472
83,1,287.4451,1.093077,-0.7988576,0.9309611
83,1,287.556,1.077331,-0.8018066,0.9123131
83,1,287.6671,0.6759923,-0.7908189,0.6322449
83,1,287.7781,0.4955329,-0.8024445,0.6009993
83,1,287.8782,0.5570267,-0.8173434,0.8532329
83,1,287.9891,0.5998534,-0.8330133,1.153275
83,1,288.0892,0.2780001,-0.8384538,0.9549287
83,1,288.1892,0.0648748,-0.838927,0.6402231
83,1,288.3005,0.08591872,-0.8424242,0.6319918
83,1,288.4114,0.06984022,-0.8437154,0.6814439
83,1,288.5227,0.09629145,-0.842214,0.8134435
83,1,288.6337,0.4772287,-0.8301186,0.8439695
83,1,288.7448,0.8596681,-0.8143704,0.990293
83,1,288.8559,0.9367003,-0.8204831,1.299887
83,1,288.9559,0.9019809,-0.8167968,1.371909
83,1,289.067,0.9562172,-0.8075311,1.258217
83,1,289.178,1.073922,-0.7774847,0.8562924
83,1,289.278,1.129083,-0.7606061,0.4760514
83,1,289.389,1.173371,-0.7498671,0.2027569
83,1,289.4892,1.215474,-0.7410939,0.04849029
83,1,289.5892,1.171272,-0.7243487,-0.2070425
83,1,289.7002,1.20502,-0.720192,-0.3490155
83,1,289.8002,1.215806,-0.7153107,-0.4380264
83,1,289.9113,1.189816,-0.7038347,-0.7058398
83,1,290.0114,1.195132,-0.6986929,-0.9365276
83,1,290.1224,1.290995,-0.6918825,-1.088559
83,1,290.2224,1.463312,-0.687081,-1.118098
83,1,290.3334,1.65912,-0.6735218,-1.071012
83,1,290.4335,1.598917,-0.6781499,-0.9522505
83,1,290.5336,1.619507,-0.6894363,-0.6832778
83,1,290.6446,1.630712,-0.7139194,-0.2479093
83,1,290.7557,1.492996,-0.7200857,-0.02993327
83,2,295.8776,0.5630254,0.4549667,-1.066228
83,2,295.9886,0.562719,0.4544303,-1.065522
83,2,296.0887,0.5628633,0.4548211,-1.066285
83,2,296.1998,0.5634403,0.4384321,-1.059998
83,2,296.3109,0.5750215,0.1602955,-0.9632764
83,2,296.411,0.662733,-0.3082013,-0.8283356
83,2,296.5219,0.7652137,-0.6698443,-0.7418129
83,2,296.6221,0.8392684,-0.8088635,-0.720912
83,2,296.7331,0.8731463,-0.7874808,-0.7325162
83,2,296.8442,1.011552,-0.7745985,-0.7754312
83,2,296.9553,1.15481,-0.7541224,-0.9479231
83,2,297.0664,1.404795,-0.7366841,-0.9913225
83,2,297.1664,1.538184,-0.7263258,-0.9914082
83,2,297.2667,1.539388,-0.7178476,-0.9567907
83,2,297.3774,1.479445,-0.7414896,-0.6522544
83,2,297.4775,1.420451,-0.7561969,-0.3335271
83,2,297.5885,1.402622,-0.7671431,-0.03181928
83,2,297.6887,1.445605,-0.7710761,0.1813292
