Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
73,1,380.6135,-0.1369139,-0.7911128,-0.6058641
73,1,380.7246,-0.205721,-0.8032539,-0.4827065
73,1,380.8248,-0.3773066,-0.7901725,-0.4335973
73,1,380.9357,-0.3713134,-0.7889818,-0.5541359
73,1,381.0468,-0.1282453,-0.7910724,-0.5720758
73,1,381.1468,-0.03764382,-0.7631409,-0.5693992
73,1,381.258,-0.1440791,-0.8002849,-0.290086
73,1,381.369,-0.1475522,-0.7638324,0.0504359
73,1,381.4801,-0.1292612,-0.748766,0.0671114
73,1,381.5913,-0.09967759,-0.7383912,0.01860571
73,1,381.7023,0.1747181,-0.7240643,-0.06616825
73,1,381.8023,0.118414,-0.7247323,-0.05163848
73,1,381.9023,0.02744284,-0.7162611,-0.04058194
73,1,382.0134,0.0143353,-0.7152833,-0.05168164
73,1,382.1134,-0.3209293,-0.7649807,-0.01468253
73,1,382.2136,-0.4556554,-0.7550142,-0.09887373
73,1,382.3246,-0.4283439,-0.7698675,-0.247805
73,1,382.4246,-0.4574663,-0.7820678,-0.6309319
73,1,382.5356,-0.45741,-0.7938759,-0.7980399
73,1,382.6359,-0.4719612,-0.7824278,-0.7871184
73,1,382.7466,-0.529641,-0.742556,-0.7086787
73,1,382.8466,-0.5487224,-0.7260551,-0.7364399
73,1,382.9467,-0.3800587,-0.7810924,-0.6875427
73,1,383.0578,-0.2241462,-0.8007842,-0.6941389
73,1,383.1689,-0.334014,-0.7967197,-0.561205
73,1,383.2801,-0.4338209,-0.7821618,-0.4656523
73,1,383.3911,-0.4339127,-0.7999454,-0.7726547
73,1,383.5023,-0.4046458,-0.8031488,-0.7713197
73,1,383.6133,-0.3554499,-0.8082193,-0.7708138
73,1,383.7133,-0.3589231,-0.8107769,-0.7683985
73,1,383.8243,-0.3738369,-0.809011,-0.7692631
73,1,383.9245,-0.4032442,-0.8047823,-0.736296
73,1,384.0246,-0.4358808,-0.7873454,-0.4691564
73,1,384.1355,-0.4048979,-0.7654641,-0.09230423
73,1,384.2466,-0.4023061,-0.7511351,0.02363789
73,1,384.3577,-0.4110676,-0.7486334,0.01900253
73,1,384.4578,-0.2383546,-0.7595751,0.01471597
73,1,384.5688,-0.1533625,-0.7715298,-0.004138082
73,1,384.6689,-0.1615423,-0.7808995,-0.03126901
73,1,384.7799,-0.4209636,-0.775085,-0.001278162
73,1,384.8911,-0.7080659,-0.7545601,0.01089346
73,1,384.9912,-0.9510801,-0.7424483,0.04429266
73,1,385.1021,-1.016119,-0.7383803,0.04596236
73,1,385.2022,-1.017501,-0.7386477,0.06855983
73,1,385.3132,-0.9865119,-0.744314,0.1982891
73,1,385.4243,-0.9605266,-0.7491376,0.4323524
73,1,385.5353,-0.9496539,-0.7589042,0.5081018
73,1,385.6355,-0.9513972,-0.7603613,0.5094963
73,2,390.7461,0.2314625,0.5249435,0.3967857
73,2,390.856,0.2321535,0.524586,0.3968678
73,2,390.9561,0.2338544,0.5254684,0.3955747
73,2,391.0672,0.2332931,0.5267959,0.3953424
73,2,391.1679,0.2031694,0.4855269,0.3839348
73,2,391.2683,-0.2311375,-0.04063036,0.09394628
73,2,391.3684,-1.038013,-0.7135233,-0.3713693
73,2,391.4684,-1.744418,-0.7149252,-0.4569705
73,2,391.5795,-2.04685,-0.7461885,-0.6158436
73,2,391.6907,-2.027515,-0.7530174,-0.648618
73,2,391.8018,-1.82082,-0.7622876,-0.7389117
73,2,391.9018,-1.770677,-0.7695525,-0.7534682
73,2,392.0128,-1.847852,-0.7700763,-0.7243087
73,2,392.124,-1.908556,-0.7642881,-0.6460597
73,2,392.224,-1.880379,-0.7593228,-0.2426459
73,2,392.335,-1.99437,-0.7585552,-0.03512093
73,2,392.435,-2.187739,-0.7595726,-0.05218047
73,2,392.546,-2.325953,-0.7568415,-0.06475925
73,2,392.6461,-2.486375,-0.7493528,0.03944302
73,2,392.7572,-2.533969,-0.7431372,0.1241442
73,2,392.8683,-2.392738,-0.7537508,0.4165386
73,2,392.9794,-2.121467,-0.7654493,0.4237092
73,2,393.0795,-1.775264,-0.7630062,0.2964904
73,2,393.1904,-1.756322,-0.7559092,0.3864851
73,2,393.3018,-1.758253,-0.7531286,0.6244746
73,2,393.4128,-1.773919,-0.7671353,0.9048536
73,2,393.5238,-1.779488,-0.7752051,1.050273
73,2,393.6238,-1.778587,-0.7769009,1.079297
73,2,393.7349,-1.753711,-0.7531264,1.126148
73,2,393.846,-1.942908,-0.7766417,1.068434
73,2,393.946,-2.177982,-0.7738167,1.056021
73,2,394.0461,-2.352458,-0.7779182,1.04198
73,2,394.157,-2.515068,-0.7839343,1.189356
73,2,394.257,-2.441693,-0.793314,1.325862
73,2,394.3682,-2.342508,-0.7928126,1.594354
73,2,394.4793,-2.364991,-0.8020453,1.558551
73,2,394.5905,-2.363531,-0.798331,1.277132
73,2,394.6906,-2.222453,-0.7951523,1.02651
73,2,394.8019,-1.739061,-0.7599933,0.7266352
73,2,394.9125,-1.097857,-0.7263353,0.3994725
73,2,395.0236,-0.4946909,-0.7317377,0.2825672
73,2,395.1348,-0.1335812,-0.8059956,0.3566882
73,2,395.2348,-0.2780704,-0.8028681,0.367978
73,2,395.3459,-0.2068267,-0.8036298,0.3040065
73,2,395.457,-0.04033193,-0.7874956,0.3247039
73,2,395.5681,0.1611756,-0.730139,0.2447804
73,2,395.6792,0.7274413,-0.790837,0.05045885
73,2,395.7903,1.426647,-0.8071117,-0.1083182
73,2,395.8905,1.968114,-0.7991115,-0.2485897
73,2,396.0014,1.995503,-0.7357439,-0.4863023
73,2,396.1014,1.673478,-0.7296221,-0.7125929
73,2,396.2014,1.464689,-0.724695,-0.7875573
73,2,396.3015,1.281555,-0.7211112,-0.8176638
73,2,396.4124,1.296591,-0.7181087,-0.6947222
73,2,396.5125,1.522275,-0.7293968,-0.311525
73,2,396.6235,1.802033,-0.7616204,-0.07150656
73,2,396.7236,1.624248,-0.76317,-0.1212986
73,2,396.8236,0.7921318,-0.7404537,-0.2641348
73,2,396.9347,0.3044127,-0.6978278,-0.4105778
73,2,397.0347,0.1655139,-0.697216,-0.4322981
74,1,402.1544,0.2998806,0.2337254,0.4448299
74,1,402.2544,0.3000197,0.2339681,0.4443305
74,1,402.3655,0.299951,0.2338378,0.4445058
74,1,402.4657,0.3001997,0.2340887,0.4444875
74,1,402.5669,0.3015444,0.2357209,0.4440213
74,1,402.6676,0.3024708,0.2366047,0.4441976
74,1,402.7787,0.3068571,0.09588815,0.3400984
74,1,402.8899,0.2671425,-0.5908332,-0.006824493
74,1,403.0009,-0.1300587,-0.8105929,-0.3099282
74,1,403.101,-0.5679578,-0.7488601,-0.6266719
74,1,403.201,-0.8589906,-0.7412629,-0.664527
74,1,403.3121,-0.6467472,-0.7519305,-0.712281
74,1,403.4232,-0.4645977,-0.8301329,-0.754746
74,1,403.5341,-0.2371027,-0.8432036,-0.5096317
74,1,403.6342,-0.158468,-0.8352768,-0.3457485
74,1,403.7454,-0.3908726,-0.8351477,-0.4039363
74,1,403.8454,-0.5560145,-0.7499837,-0.4090606
74,1,403.9565,-0.9149905,-0.73194,-0.4637613
74,1,404.0565,-0.7948538,-0.7326736,-0.4935414
74,1,404.1676,-0.6865436,-0.7380749,-0.3572055
74,1,404.2787,-0.7754232,-0.7954289,-0.2111678
74,1,404.3898,-0.8865541,-0.7382015,-0.3221228
74,1,404.4901,-0.5977802,-0.7891427,-0.1969486
74,1,404.6009,-0.3394468,-0.8051555,-0.07391638
74,1,404.7119,-0.6039506,-0.7977875,-0.07493216
74,1,404.8231,-0.9680394,-0.7778724,-0.1086522
74,1,404.9342,-0.8991427,-0.7739528,-0.1579319
74,1,405.0453,-0.4039416,-0.7982887,-0.2213957
74,1,405.1565,-0.1482199,-0.8223347,-0.2348898
74,1,405.2675,-0.2274194,-0.8338067,-0.3168214
74,1,405.3786,-0.4135137,-0.844028,-0.5217197
74,1,405.4896,-0.4179313,-0.8568101,-0.6590448
74,1,405.5896,-0.3984635,-0.8672618,-0.7384033
74,1,405.6896,-0.2729745,-0.8736538,-0.73494
74,1,405.7896,0.01325911,-0.8856289,-0.7176582
74,1,405.8896,0.2222523,-0.8964325,-0.6903656
74,1,405.9897,0.2924779,-0.8999538,-0.6850274
74,1,406.1008,0.3685685,-0.8830345,-0.4416692
74,1,406.2119,0.42445,-0.8757151,-0.43845
74,1,406.3229,0.3885419,-0.8634362,-0.4201174
74,1,406.423,0.3454889,-0.8602063,-0.4201542
74,1,406.523,0.1664055,-0.860145,-0.4264424
74,1,406.6341,-0.3944816,-0.8424402,-0.3482941
74,1,406.7451,-0.3587815,-0.8274393,-0.3836593
74,1,406.8452,0.005763918,-0.8505948,-0.4619844
74,1,406.9562,0.4243283,-0.874931,-0.4782904
74,1,407.0563,0.4347677,-0.8791633,-0.4486611
74,1,407.1674,0.445437,-0.8792909,-0.4441656
74,1,407.2674,0.3981344,-0.8612083,-0.4227128
74,1,407.3785,0.2540983,-0.8165976,-0.3554828
74,1,407.4785,0.006003231,-0.8027846,-0.3624029
74,1,407.5896,-0.2221546,-0.8356019,-0.3471842
74,1,407.7007,-0.1004572,-0.8323926,-0.3768734
74,1,407.8119,0.2532544,-0.8632709,-0.4521756
74,1,407.9119,0.4402194,-0.8730653,-0.4477007
74,1,408.0227,0.4490438,-0.8530038,-0.4001505
74,1,408.1229,0.4541636,-0.8192691,-0.3516855
74,1,408.2232,0.4546545,-0.8750483,-0.4483555
74,1,408.3342,0.1213048,-0.8726404,-0.4543153
74,1,408.445,-0.3709702,-0.849499,-0.4213662
74,1,408.5451,-0.4007572,-0.8340455,-0.4161575
74,1,408.6461,-0.4053707,-0.8209794,-0.4241604
74,1,408.7562,-0.3496735,-0.8332714,-0.4394279
74,1,408.8672,-0.1907841,-0.8422974,-0.3526646
74,1,408.9784,-0.1904733,-0.8403614,-0.2735146
74,1,409.0785,-0.366402,-0.8201949,-0.1212842
74,2,414.1982,0.2666849,0.4714101,0.4217245
74,2,414.3093,0.2646867,0.4703484,0.4230938
74,2,414.4204,0.2615666,0.4696856,0.422151
74,2,414.5211,0.1373586,0.2472473,0.2797893
74,2,414.6223,-0.1969422,-0.4766629,-0.172022
74,2,414.7223,-0.7436088,-0.7300488,-0.3509318
74,2,414.8224,-1.165925,-0.7736025,-0.4855891
74,2,414.9336,-1.175209,-0.7880468,-0.5208094
74,2,415.034,-1.118616,-0.7718924,-0.5368919
74,2,415.1446,-1.021589,-0.7483966,-0.5747423
74,2,415.2557,-1.200766,-0.807301,-0.5990174
74,2,415.3668,-1.55885,-0.7918299,-0.5192095
74,2,415.4779,-1.929103,-0.7669128,-0.4312077
74,2,415.5782,-1.987331,-0.7494935,-0.4016011
74,2,415.6891,-1.985828,-0.7441495,-0.4164993
74,2,415.8002,-1.93635,-0.7437389,-0.1982713
74,2,415.9111,-2.053089,-0.7479819,-0.06811291
74,2,416.0113,-2.30629,-0.7460818,-0.06492585
74,2,416.1223,-2.516704,-0.7407299,0.03537294
74,2,416.2225,-2.454692,-0.7390923,0.1573137
74,2,416.3336,-2.215979,-0.7516061,0.4583405
74,2,416.4445,-1.999116,-0.7614765,0.4179358
74,2,416.5556,-1.748445,-0.7581695,0.3301372
74,2,416.6557,-1.744176,-0.757334,0.4426105
74,2,416.7557,-1.791424,-0.7518222,0.6769382
74,2,416.8669,-2.024826,-0.7693684,0.8580353
74,2,416.9778,-2.227252,-0.7751178,0.8347369
74,2,417.0779,-2.177804,-0.780096,0.9473635
74,2,417.1889,-1.989714,-0.7582199,1.059936
74,2,417.289,-1.7023,-0.7497445,1.081386
74,2,417.4,-1.4394,-0.7257185,0.9503055
74,2,417.5112,-1.328062,-0.7135779,0.6355964
74,2,417.6222,-1.305267,-0.7587507,0.246747
74,2,417.7224,-1.251181,-0.7360353,0.203757
74,2,417.8333,-1.123676,-0.7336622,0.2462946
74,2,417.9334,-0.7982315,-0.7161848,0.1247351
74,2,418.0445,-0.04749563,-0.7259389,-0.01130849
74,2,418.1557,0.8907226,-0.8101454,-0.01855934
74,2,418.2558,1.718801,-0.7549978,-0.1376088
74,2,418.3667,2.210889,-0.749951,-0.4227286
74,2,418.4778,2.477257,-0.7380843,-0.5768203
74,2,418.5887,2.30728,-0.7338372,-0.663359
74,2,418.6888,2.102891,-0.7754053,-0.7456768
74,2,418.7888,1.720916,-0.7866005,-0.7717639
74,2,418.8889,1.529229,-0.7795669,-0.7792109
74,2,418.9999,1.139023,-0.7780893,-0.7775951
74,2,419.111,0.6845598,-0.7653235,-0.7895173
74,2,419.211,0.6755387,-0.764612,-0.6969283
74,2,419.3221,0.6954807,-0.7526432,-0.4112772
74,2,419.4333,0.9405205,-0.7469198,-0.1217744
74,2,419.5442,0.9879764,-0.7381611,-0.1632096
74,2,419.6444,0.972405,-0.7431322,-0.09023631
74,2,419.7555,0.963052,-0.7470999,-0.02219605
74,2,419.8665,0.823451,-0.7505628,0.1125499
74,2,419.9665,0.7699501,-0.7498864,0.3270195
74,2,420.0666,1.077913,-0.753453,0.5425721
74,2,420.1777,1.458184,-0.7635627,0.598827
74,2,420.2888,1.541695,-0.7338546,0.5277846
74,2,420.3888,1.308056,-0.7531705,0.4546759
75,1,425.5087,0.3716028,0.391025,0.435224
75,1,425.6198,0.3715175,0.3917605,0.4342427
75,1,425.7198,0.3715031,0.3917789,0.4342326
75,1,425.831,0.3713587,0.336031,0.4269233
75,1,425.9323,0.300317,-0.3862627,0.1966554
75,1,426.0327,0.2798673,-0.7398493,0.1015883
75,1,426.1328,0.209543,-0.7460625,-0.05897334
75,1,426.2439,0.1156571,-0.7619283,-0.6441656
75,1,426.355,0.3668269,-0.7563781,-0.9878115
75,1,426.466,0.8799962,-0.7560653,-0.9363177
75,1,426.5661,1.043182,-0.7571912,-0.7080129
75,1,426.6661,0.8218029,-0.7384674,-0.4346351
75,1,426.7772,0.2925801,-0.72734,-0.4481403
75,1,426.8883,-0.2365612,-0.7162429,-0.5058628
75,1,426.9993,-0.5951571,-0.7107455,-0.5508574
75,1,427.0994,-0.869507,-0.7052803,-0.5370234
75,1,427.2105,-1.094163,-0.7072176,-0.4860231
75,1,427.3217,-1.142984,-0.7179569,-0.2156373
75,1,427.4217,-0.8651291,-0.7689893,0.06426701
75,1,427.5327,-0.7071297,-0.7749609,0.08521223
75,1,427.6328,-0.7261112,-0.7777146,0.02492562
75,1,427.7437,-0.9743626,-0.7736235,0.02671492
75,1,427.8437,-0.9990656,-0.7727871,0.01743329
75,1,427.9438,-0.9831361,-0.7786349,-0.1854358
75,1,428.0444,-0.863685,-0.7751377,-0.2035944
75,1,428.1549,-0.7918975,-0.7854161,-0.09911305
75,1,428.255,-0.7850428,-0.7900155,-0.1680822
75,1,428.366,-0.9535918,-0.7871364,-0.2394814
75,1,428.4771,-0.9837165,-0.7704381,-0.2626461
75,1,428.5882,-0.9862496,-0.7684767,-0.2242869
75,1,428.6992,-0.9691924,-0.7682369,-0.2351034
75,1,428.7993,-0.7558872,-0.7787381,-0.2630198
75,1,428.8993,-0.4928155,-0.7911029,-0.2263899
75,1,429.0104,-0.3242235,-0.7978886,-0.1462588
75,1,429.1104,-0.1717071,-0.7990144,-0.03194436
75,1,429.2213,-0.1517918,-0.8027712,0.04940766
75,1,429.3214,-0.1474578,-0.8019737,0.04943609
75,1,429.4327,-0.1472716,-0.8029879,0.05164695
75,1,429.5438,-0.289914,-0.8024201,-0.05881739
75,1,429.6548,-0.7835201,-0.787987,-0.156864
75,1,429.7548,-0.9910243,-0.7717193,-0.1342205
75,1,429.8658,-1.008048,-0.7706773,-0.05208769
75,1,429.9659,-0.7152593,-0.7807519,-0.1186433
75,1,430.0659,-0.2722746,-0.7979497,-0.1824518
75,1,430.1659,-0.1686134,-0.8104556,-0.1656672
75,1,430.2769,-0.1512013,-0.8095193,-0.1467241
75,1,430.3771,-0.2670799,-0.7991967,-0.03236192
75,1,430.488,-0.2870937,-0.7915068,0.04938328
75,1,430.5886,-0.3008375,-0.7706813,0.09445614
75,1,430.6992,-0.2666656,-0.8045121,0.04814601
75,1,430.7992,-0.3921107,-0.7987705,0.04521149
75,1,430.8992,-0.6681265,-0.7854778,0.02963078
75,1,431.0102,-0.8964896,-0.7794138,0.09188315
75,1,431.1213,-1.027812,-0.7856543,0.09289247
75,1,431.2214,-1.018203,-0.7902397,0.1122297
75,1,431.3324,-0.9274663,-0.7958229,0.2286246
75,1,431.4436,-0.9020916,-0.7976315,0.3498659
75,1,431.5547,-0.8021166,-0.8041229,0.4113112
75,1,431.6658,-0.6317363,-0.8121567,0.5207114
75,1,431.7769,-0.4149181,-0.8186485,0.5205988
75,1,431.888,-0.2096058,-0.8263781,0.4922686
75,1,431.988,-0.2058694,-0.8269811,0.4860573
75,1,432.0991,-0.2050458,-0.823431,0.6122581
75,1,432.2101,-0.2117033,-0.8233056,0.8676194
75,1,432.3101,-0.2209587,-0.8279341,1.025664
75,1,432.4101,-0.2392858,-0.8300031,1.097569
75,2,437.5298,0.2641725,0.3622811,0.4273188
75,2,437.641,0.2799976,0.3610166,0.4243019
75,2,437.741,0.276482,0.3595994,0.4218246
75,2,437.841,0.2660647,0.2742095,0.3730305
75,2,437.9421,-0.02894914,-0.1978598,0.1770653
75,2,438.0431,-0.7190565,-0.7396023,-0.1175036
75,2,438.1432,-1.492009,-0.7384438,-0.1518322
75,2,438.2543,-1.941037,-0.7851669,-0.1484535
75,2,438.3653,-2.127917,-0.7745469,-0.1406627
75,2,438.4764,-2.16991,-0.774552,-0.2214733
75,2,438.5876,-2.406482,-0.7697271,-0.09394664
75,2,438.6986,-2.56754,-0.7653481,-0.006661296
75,2,438.8097,-2.48859,-0.768976,-0.02998254
75,2,438.9097,-1.987796,-0.7874486,-0.2852728
75,2,439.0209,-1.703613,-0.784134,-0.2457628
75,2,439.132,-1.908126,-0.7987562,-0.1597418
75,2,439.243,-2.414469,-0.7849063,0.02273542
75,2,439.3435,-2.39225,-0.7808592,0.3060082
75,2,439.4542,-2.320022,-0.7835926,0.5438058
75,2,439.5653,-2.121625,-0.7958236,0.5406142
75,2,439.6762,-1.707816,-0.7876328,0.4211744
75,2,439.7763,-1.646366,-0.7624305,0.5892889
75,2,439.8763,-1.754586,-0.8049628,0.8313807
75,2,439.9873,-1.964969,-0.8027825,0.9893368
75,2,440.0874,-2.214941,-0.7975101,1.020232
75,2,440.1986,-2.368,-0.7962315,1.179709
75,2,440.3096,-2.481969,-0.7964725,1.360739
75,2,440.4097,-2.277622,-0.8048965,1.573732
75,2,440.5208,-1.914309,-0.7904313,1.700149
75,2,440.6208,-1.730363,-0.7976956,1.597057
75,2,440.7326,-1.656249,-0.76222,1.420951
75,2,440.843,-1.67111,-0.7731162,1.397135
75,2,440.9541,-1.767206,-0.8322107,0.7127161
75,2,441.0542,-1.711438,-0.8147494,0.2914156
75,2,441.1651,-1.262382,-0.774271,-0.01880783
75,2,441.2652,-0.877822,-0.7774567,0.1319799
75,2,441.3763,-0.8148521,-0.7624912,0.5112164
75,2,441.4874,-1.08072,-0.7544394,0.5341709
75,2,441.5984,-1.282087,-0.8205155,0.2962173
75,2,441.6985,-1.179844,-0.8027947,0.3655574
75,2,441.799,-0.7446103,-0.7457181,0.5901345
75,2,441.9095,-0.1543858,-0.7738268,0.3451428
75,2,442.0207,0.6570528,-0.8815502,0.005222976
75,2,442.1214,1.44611,-0.8306438,-0.252461
75,2,442.2317,1.775311,-0.8399894,-0.6391329
75,2,442.3317,1.693436,-0.8129227,-0.8320386
75,2,442.4319,1.590543,-0.7849065,-0.7882888
75,2,442.5429,1.350752,-0.7611538,-0.5900461
75,2,442.6429,0.8859864,-0.8065281,-0.5982509
75,2,442.7542,0.6760426,-0.801456,-0.404813
75,2,442.865,0.8618423,-0.8052518,0.1415125
75,2,442.9651,0.8739036,-0.8097225,0.5052881
75,2,443.0761,0.7330153,-0.8159295,0.5540202
75,2,443.1873,0.6534814,-0.7973831,0.5996041
75,2,443.2985,0.6044452,-0.8081415,0.5674012
75,2,443.4095,0.5902129,-0.8108496,0.5186936
76,1,22.96955,0.293054,0.7299829,0.5186045
76,1,23.07022,0.2912706,0.7075574,0.5334259
76,1,23.34192,-0.02940413,-0.7530589,0.4489684
76,1,23.44391,-0.1471091,-0.7468928,0.3936628
76,1,23.548,-0.3206924,-0.8266906,0.3080507
76,1,23.64841,-0.4617791,-0.7832827,0.2442641
76,1,23.75901,-0.2652672,-0.7452852,-0.1378304
76,1,23.85924,0.1448285,-0.7478995,-0.2050459
76,1,23.96193,0.4742082,-0.727643,-0.1909755
76,1,24.06367,0.795588,-0.7143071,-0.2174427
76,1,24.16378,1.244125,-0.7220525,-0.1649467
76,1,24.26402,1.380075,-0.7219558,-0.1134157
76,1,24.37499,1.110251,-0.7173418,-0.1619173
76,1,24.47501,0.4244559,-0.7090851,-0.2665902
76,1,24.57504,-0.1842486,-0.7062387,-0.3894756
76,1,24.68615,-0.6303145,-0.7035106,-0.4352883
76,1,24.79707,-0.8324047,-0.7031072,-0.3820699
76,1,24.89726,-0.7811009,-0.7024016,-0.1602508
76,1,24.99739,-0.5366151,-0.7017817,0.1514099
76,1,25.1084,-0.1943641,-0.7665462,0.3730608
76,1,25.20845,0.04697803,-0.7771869,0.4114436
76,1,25.31951,-0.04426417,-0.7803313,0.4066765
76,1,25.43061,-0.5133545,-0.7237202,0.347954
76,1,25.54173,-0.5307333,-0.708961,0.3734663
76,1,25.65293,-0.1842553,-0.7622145,0.3413334
76,1,25.76386,0.1187148,-0.777226,0.3347998
76,1,25.86392,0.1613396,-0.7738877,0.4997379
76,1,25.975,0.3901353,-0.782696,0.516004
76,1,26.08616,0.4114021,-0.7852291,0.633289
76,1,26.19733,0.3932796,-0.7698447,0.8865296
76,1,26.30821,0.3075904,-0.7645465,1.079005
76,1,26.40832,0.2143212,-0.7628715,1.161399
76,1,26.51939,0.1120522,-0.7621562,1.164099
76,1,26.6195,0.2547021,-0.7668939,1.158932
76,1,26.73049,0.6051555,-0.7761154,1.16866
76,1,26.84157,0.4762667,-0.7787816,1.181157
76,1,26.95261,0.04479608,-0.7358561,1.198031
76,1,27.05266,-0.005513877,-0.7103985,1.277365
76,1,27.15272,0.02362213,-0.7277547,1.23593
76,1,27.26376,0.267858,-0.7597061,1.185285
76,1,27.37492,0.4645413,-0.7789396,1.168447
76,1,27.48599,0.4068122,-0.7798687,1.177671
76,1,27.58599,0.008229405,-0.7199719,1.20783
76,1,27.69703,-0.004661351,-0.711817,1.264677
76,1,27.80818,-0.03700534,-0.7051128,1.294116
76,1,27.90824,-0.06278715,-0.7035446,1.337828
76,1,28.01927,0.08978343,-0.7628394,1.154664
76,1,28.11929,0.1214926,-0.7719034,1.070555
76,1,28.2304,0.3391559,-0.772639,1.076299
76,1,28.34143,0.7491317,-0.7822183,1.126375
76,1,28.45257,0.9535115,-0.7892669,1.108743
76,1,28.56364,0.8649951,-0.7947822,0.8995491
76,1,28.66367,0.9778988,-0.7751976,0.9176335
76,1,28.76381,0.9569905,-0.7922744,0.9239711
76,1,28.87494,0.7552747,-0.7902857,0.9422467
76,1,28.98587,0.3360254,-0.747155,1.199209
76,1,29.08589,-0.3715111,-0.7033949,1.425249
76,1,29.19698,-0.6296941,-0.7026439,1.570379
76,1,29.297,-0.3900954,-0.7051383,1.614032
76,1,29.40817,0.1142102,-0.7689088,1.652378
76,1,29.51917,0.1052651,-0.7735262,1.710649
76,1,29.63022,-0.4332244,-0.7110029,1.604497
76,1,29.74129,-1.031637,-0.7067577,1.505348
76,1,29.84143,-0.9853557,-0.703668,1.528769
76,2,34.9583,0.3002691,0.4135093,0.4211478
76,2,35.06957,0.3002312,0.4124035,0.4225606
76,2,35.18053,0.3001934,0.4090858,0.4247517
76,2,35.2806,0.2758143,0.3666284,0.4379341
76,2,35.39173,-0.1666428,-0.1173083,0.5007314
76,2,35.49474,-0.7717469,-0.7706517,0.5858859
76,2,35.59663,-0.9646337,-0.7220256,0.7831455
76,2,35.70776,-1.490925,-0.703292,1.032522
76,2,35.81882,-1.935859,-0.7513709,1.148376
76,2,35.91883,-2.243127,-0.7306925,1.169097
76,2,36.03004,-2.287858,-0.7040842,1.248053
76,2,36.14106,-2.178408,-0.6959805,1.579925
76,2,36.24108,-1.860677,-0.7236464,1.909553
76,2,36.35199,-1.624935,-0.7380422,1.927143
76,2,36.4521,-1.482791,-0.7634284,1.68026
76,2,36.55211,-1.41761,-0.7693245,1.52342
76,2,36.65215,-1.474038,-0.7680674,1.419352
76,2,36.75217,-1.329739,-0.765036,1.613561
76,2,36.86302,-1.210471,-0.7714174,1.699881
76,2,36.96316,-1.39874,-0.7722071,1.495656
76,2,37.06318,-1.707608,-0.704271,1.359133
76,2,37.1743,-1.962068,-0.7345957,1.141616
76,2,37.27431,-2.05306,-0.7410914,1.1254
76,2,37.3854,-2.4137,-0.732654,1.123943
76,2,37.48559,-2.562791,-0.7221279,0.8326609
76,2,37.59647,-2.547162,-0.7345942,0.4157817
76,2,37.69674,-2.421969,-0.7114021,0.2294109
76,2,37.79677,-2.241236,-0.6988679,0.08741736
76,2,37.90758,-1.91391,-0.7224401,0.2289895
76,2,38.01874,-1.658428,-0.7747453,0.3287362
76,2,38.12967,-1.613021,-0.7709919,0.6123577
76,2,38.2297,-1.720336,-0.7508208,0.9448621
76,2,38.32971,-1.66071,-0.7151983,0.9816491
76,2,38.44081,-1.695174,-0.7567611,0.602359
76,2,38.54082,-1.514295,-0.7662719,0.3271386
76,2,38.65188,-0.8067403,-0.7732854,0.4813039
76,2,38.76298,-0.7722087,-0.7597036,0.9405208
76,2,38.87411,-0.6322892,-0.7494948,1.135868
76,2,38.98522,-0.6066977,-0.7534828,1.107058
76,2,39.09636,-0.3711655,-0.7083894,0.970942
76,2,39.20747,0.3193807,-0.7129775,0.991437
76,2,39.31849,1.039791,-0.7761126,1.165168
76,2,39.41866,1.291278,-0.7169681,1.295516
76,2,39.52965,1.450493,-0.7120974,1.536219
76,2,39.64073,1.558761,-0.7098861,1.697822
76,2,39.74074,1.807054,-0.7715048,1.727906
76,2,39.84083,2.043416,-0.7707806,1.728727
76,2,39.95179,1.960965,-0.7791365,1.689035
76,2,40.05182,1.748357,-0.7857698,1.474047
76,2,40.15189,1.774102,-0.7980056,1.186622
76,2,40.25192,1.884851,-0.8082476,0.8863974
76,2,40.36287,1.639952,-0.7300051,0.8081605
76,2,40.46295,1.293318,-0.7536442,0.9672955
76,2,40.57391,0.9127295,-0.7460418,0.9990114
76,2,40.67404,0.6187025,-0.7411962,1.016248
76,2,40.77414,0.7961861,-0.7434912,0.9775729
76,2,40.88523,1.467392,-0.7446216,1.044035
76,2,40.99628,1.61384,-0.7162422,0.9133254
76,2,41.10736,1.111873,-0.7228011,0.8207157
76,2,41.21851,0.7140081,-0.7502807,0.7720867
76,2,41.32961,0.6471318,-0.7665572,0.2961516
76,2,41.44052,0.7548597,-0.7368463,0.2398467
76,2,41.55189,0.7827963,-0.7621994,0.3746384
76,2,41.65224,0.6833329,-0.7368127,0.7955617
76,2,41.76274,0.899796,-0.743067,1.046084
76,2,41.86278,1.346088,-0.7588911,1.018911
76,2,41.97402,1.415457,-0.7824603,0.4777781
76,2,42.08502,1.738925,-0.788276,0.3289237
76,2,42.18508,2.024998,-0.7826197,0.55126
76,2,42.2961,1.986489,-0.755173,0.9870508
76,2,42.39611,2.214694,-0.738325,1.181759
76,2,42.50714,2.606122,-0.7603208,1.131827
76,2,42.60726,2.811681,-0.7264307,0.8205277
76,2,42.7073,2.713602,-0.7297299,0.5757388
76,2,42.81822,2.657525,-0.7383143,0.4211115
76,2,42.91831,2.606846,-0.7198478,0.7337899
76,2,43.01896,2.438755,-0.7449549,1.304648
